"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",432.1522903442383,431.3786163330078,435.2328414916992,439.4191207885742,437.87395095825195,436.36187744140625,443.88276290893555,443.3530731201172,448.88766860961914,443.92931747436523,442.03112030029297,449.968204498291,448.21599197387695,444.7386474609375,451.43796157836914,447.0117835998535,439.75700759887695,432.5001678466797,436.29891204833984,442.6359519958496,446.995361328125,448.4681930541992,442.8475875854492,447.9622383117676,448.0900077819824,447.4685401916504,447.3589630126953,453.6691017150879,450.8173027038574,455.48895263671875,454.6876220703125,450.71453857421875,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,442.1853790283203,435.8809509277344,432.2616958618164,429.6041717529297,425.0157165527344,424.5197219848633,416.96508026123047,395.93152618408203,391.5624084472656,388.10943603515625,373.7616958618164,367.9405059814453,372.11109924316406,346.53773498535156,302.65472412109375,278.4684753417969,262.3265380859375,275.73828125,259.99671936035156,258.0612487792969,257.7253723144531,227.76138305664062,230.62759399414062,230.98651123046875,192.68380737304688,146.07864379882812,182.02365112304688,172.2188720703125,175.82598876953125,173.37222290039062,179.957275390625,167.19021606445312,176.9007568359375,142.22927856445312,158.60586547851562,144.27020263671875,131.98016357421875,149.57339477539062,161.08139038085938,148.90145874023438,121.438720703125,144.21701049804688,153.19143676757812,194.11639404296875,167.3609619140625,170.87353515625,150.03717041015625,183.90481567382812,151.20172119140625,140.09194946289062,145.50701904296875,175.73208618164062,132.88796997070312,158.89065551757812,167.1392822265625,115.366455078125,117.75900268554688,146.47811889648438,143.07681274414062,173.69790649414062,156.10501098632812,159.8900146484375,126.62106323242188,90.23297119140625,120.07174682617188,175.17779541015625,242.95318603515625,248.91973876953125,258.12152099609375,247.70108032226562,256.38294982910156,281.10536193847656,241.95004272460938,261.2782745361328,276.36512756347656,280.0848083496094,292.9835968017578,281.11375427246094,310.30865478515625,308.2565002441406,297.11790466308594,320.1489562988281,316.40281677246094,319.7121276855469,325.2200622558594,355.2837371826172,335.95726013183594,315.1437072753906,388.1681823730469,384.00502014160156,382.93265533447266,386.9208679199219,392.97434997558594,393.39686584472656,391.18553161621094,392.5019226074219,409.7617492675781,386.40660858154297,384.69654846191406,402.15303802490234,404.6468505859375,402.4371337890625,409.1293182373047
"S1",461.69701385498047,465.1735610961914,466.44837188720703,468.1382484436035,469.0069694519043,464.0345268249512,467.7167434692383,466.81420516967773,468.20615005493164,467.70370864868164,468.00269508361816,470.5668182373047,467.3245506286621,466.44470977783203,468.5034694671631,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,471.9199523925781,472.3413505554199,471.91270446777344,471.4196949005127,471.30763244628906,470.07678413391113,470.016056060791,469.34241485595703,465.83213806152344,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,423.97081756591797,431.58434295654297,365.74310302734375,331.09716796875,318.4547576904297,306.5171203613281,303.07862854003906,298.3298034667969,294.9593200683594,270.00318908691406,240.73794555664062,261.4281005859375,255.415283203125,215.47430419921875,164.08050537109375,147.49346923828125,163.88192749023438,156.42410278320312,179.99978637695312,187.13076782226562,161.68359375,119.73828125,121.38192749023438,109.69329833984375,99.44012451171875,124.46945190429688,130.49368286132812,117.54757690429688,68.58438110351562,90.065185546875,84.933349609375,135.66522216796875,122.04238891601562,133.900390625,109.5299072265625,143.074462890625,119.15603637695312,91.9051513671875,100.7646484375,134.68316650390625,69.9967041015625,73.7694091796875,154.23751831054688,109.30426025390625,58.57073974609375,46.842376708984375,80.85781860351562,99.8829345703125,127.642822265625,130.40206909179688,170.7562255859375,67.32171630859375,118.3013916015625,163.128173828125,211.65728759765625,219.91244506835938,250.76223754882812,251.2255096435547,263.4757995605469,301.7206268310547,299.4625701904297,333.88038635253906,350.02410888671875,347.8583526611328,351.4595489501953,352.12451171875,364.1039123535156,369.92588806152344,382.0807342529297,370.22105407714844,374.0285339355469,382.40711975097656,386.64871978759766,393.7797164916992,394.0119323730469,395.25697326660156,430.84234619140625,425.4324417114258,425.7552261352539,433.83081817626953,432.4490509033203,436.53281021118164,427.6814651489258,431.8384475708008,440.69549560546875,430.11973571777344,413.4552307128906,435.8452911376953,442.6966209411621,439.8013801574707,446.78485107421875
"S2",404.22342681884766,405.80726623535156,412.9130325317383,417.4148712158203,413.4408416748047,409.4684066772461,409.3615417480469,408.08011627197266,403.19612884521484,407.5404510498047,412.70755767822266,419.90843200683594,423.72853088378906,410.0906066894531,418.1990737915039,418.72367095947266,425.0709686279297,421.18289947509766,421.29337310791016,418.34788513183594,424.21620178222656,426.5708770751953,427.13023376464844,432.82520294189453,434.84539794921875,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.548095703125,440.82006454467773,442.5068664550781,437.3018035888672,436.538028717041,430.3774108886719,425.56253814697266,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.58303833007812,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,31.610748291015625,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,46.217254638671875,79.39520263671875,-14.257080078125,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-21.7562255859375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-52.6837158203125,-12.2088623046875,-2.29095458984375,29.184356689453125,51.76190185546875,47.6990966796875,4.899932861328125,18.025665283203125,5.723785400390625,48.484130859375,61.241424560546875,75.07452392578125,91.36959838867188,15.330810546875,93.38656616210938,128.96160888671875,189.23126220703125,176.3555908203125,187.500244140625,204.0357666015625,207.86163330078125,253.59718322753906,195.88754272460938,180.9869384765625,196.10894775390625,211.61285400390625,241.12350463867188,243.82150268554688,266.0532684326172,271.3442840576172,255.6676483154297,288.0943298339844,294.2987976074219,302.76075744628906,301.0548553466797,311.02879333496094,304.31471252441406,304.14044189453125,334.88853454589844,332.0164794921875,334.6339569091797,353.92201232910156,352.4098358154297,362.8528747558594,362.43125915527344,351.4281005859375,345.90370178222656,332.6964874267578,328.3204803466797,357.2445526123047,368.50872802734375,375.52730560302734,378.7414779663086
"S3",314.31854248046875,322.02256774902344,325.7778625488281,329.8636779785156,331.9454803466797,330.3651123046875,324.4388427734375,311.19403076171875,308.6388854980469,318.50538635253906,319.87001037597656,342.68833923339844,331.58961486816406,323.5203094482422,324.86317443847656,320.27613830566406,316.14939880371094,315.53977966308594,325.87632751464844,316.81280517578125,329.6038055419922,330.9796600341797,333.87074279785156,347.0238037109375,351.32310485839844,348.0084686279297,349.6873779296875,364.99285888671875,360.76934814453125,367.15724182128906,359.1888427734375,358.51564025878906,343.0376281738281,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,324.8368225097656,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,25.97418212890625,41.71624755859375,23.953033447265625,-12.97869873046875,-43.93841552734375,-24.509765625,-14.96484375,-46.783935546875,-16.22650146484375,14.30633544921875,-8.666046142578125,-65.1754150390625,-97.337890625,-119.74517822265625,-91.95758056640625,-78.9666748046875,-49.92236328125,-60.19854736328125,-126.09423828125,-160.29461669921875,-57.02252197265625,-58.0762939453125,-116.01934814453125,-84.2952880859375,-38.00018310546875,-60.1201171875,-90.3135986328125,-79.572509765625,-120.14697265625,-155.1280517578125,-195.9989013671875,-121.00933837890625,-69.6138916015625,-60.4697265625,-6.04730224609375,-23.5633544921875,-132.0257568359375,-215.3271484375,-116.18072509765625,-103.1300048828125,-113.2303466796875,-101.5755615234375,-104.28173828125,-131.73974609375,-97.24151611328125,-94.028076171875,-132.780517578125,-94.77532958984375,-89.2742919921875,-70.8634033203125,-109.345947265625,-138.61553955078125,-18.27838134765625,9.850738525390625,73.7384033203125,2.345855712890625,-16.66741943359375,30.191436767578125,18.445648193359375,86.88461303710938,-20.7230224609375,-78.96722412109375,-53.337890625,-38.93243408203125,26.295745849609375,22.295166015625,75.89111328125,53.6387939453125,79.22134399414062,129.67987060546875,139.91845703125,143.7696533203125,171.78012084960938,172.88961791992188,100.08535766601562,160.38076782226562,221.84188842773438,226.84228515625,231.84548950195312,259.65074157714844,251.48077392578125,274.8724670410156,257.1125946044922,257.30523681640625,233.0557861328125,191.24456787109375,241.128173828125,265.2662048339844,273.6606903076172,296.6837158203125,278.6755828857422
"S4",312.8694763183594,330.40093994140625,324.77525329589844,335.8023223876953,337.9740905761719,330.7596130371094,332.53607177734375,327.3006591796875,330.15826416015625,323.0910186767578,319.6579284667969,349.9390563964844,339.785888671875,338.75221252441406,347.6371612548828,328.6769561767578,325.50775146484375,330.5790100097656,331.28611755371094,329.77667236328125,340.12171936035156,338.3365478515625,343.0731201171875,352.1552734375,347.67210388183594,345.9485168457031,349.5935516357422,366.8397674560547,364.1761779785156,367.2225036621094,364.7987060546875,362.6868133544922,339.4712371826172,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,331.9159240722656,328.71458435058594,328.08624267578125,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,196.86407470703125,190.98831176757812,65.52365112304688,100.76516723632812,152.35952758789062,104.58670043945312,127.88897705078125,116.88800048828125,100.63067626953125,90.20663452148438,97.48165893554688,105.73257446289062,90.92218017578125,99.22537231445312,121.01431274414062,97.32351684570312,75.1011962890625,66.9578857421875,36.93048095703125,76.2681884765625,62.2095947265625,77.81289672851562,77.35507202148438,35.814697265625,24.88665771484375,108.13226318359375,85.73959350585938,74.1859130859375,88.2122802734375,108.8436279296875,80.77362060546875,82.46890258789062,84.57815551757812,28.650054931640625,0.696624755859375,24.91925048828125,52.477569580078125,101.5418701171875,89.05276489257812,118.98281860351562,86.59967041015625,52.44500732421875,8.507476806640625,61.23760986328125,65.97799682617188,31.961181640625,28.65472412109375,45.02642822265625,27.38134765625,14.101226806640625,-6.88751220703125,25.807952880859375,65.15145874023438,76.30157470703125,89.30389404296875,61.369720458984375,50.508392333984375,108.573486328125,112.98284912109375,188.91354370117188,152.2276611328125,146.4490966796875,176.45138549804688,162.51290893554688,202.40081787109375,104.78811645507812,53.82855224609375,75.73519897460938,86.42596435546875,109.6571044921875,123.82254028320312,129.83731079101562,134.23043823242188,164.40908813476562,180.5323486328125,189.11260986328125,179.83663940429688,196.03424072265625,192.77685546875,137.48580932617188,189.45962524414062,248.8468475341797,262.66900634765625,259.3037109375,275.1227264404297,258.00042724609375,273.3579864501953,264.2521057128906,272.3514404296875,263.01341247558594,240.60580444335938,258.04673767089844,275.48876953125,266.4348907470703,287.8633117675781,274.2314453125
"S5",278.8067169189453,307.2984161376953,284.7230224609375,305.0551300048828,313.1410675048828,306.11366271972656,315.2743225097656,316.75860595703125,318.26695251464844,295.7089385986328,286.71295166015625,330.7415313720703,326.6719207763672,329.8245849609375,347.3348388671875,324.01768493652344,305.32940673828125,307.41310119628906,318.78875732421875,301.1688232421875,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,321.6668395996094,324.1985778808594,353.828857421875,354.8101806640625,355.9092712402344,357.7113037109375,354.38958740234375,338.7143249511719,335.27235412597656,331.94468688964844,335.7178955078125,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,171.04269409179688,222.99407958984375,-59.08514404296875,16.167755126953125,176.85699462890625,160.75808715820312,166.10598754882812,166.35467529296875,155.64279174804688,168.847412109375,159.989013671875,177.5523681640625,179.89163208007812,169.35794067382812,180.86447143554688,156.67776489257812,156.9915771484375,163.7100830078125,176.63330078125,175.41610717773438,141.905517578125,151.22372436523438,174.29055786132812,148.41128540039062,141.69839477539062,199.68618774414062,178.70553588867188,189.52740478515625,187.68692016601562,197.13494873046875,189.03521728515625,199.16873168945312,193.9373779296875,141.19125366210938,163.27886962890625,181.02413940429688,175.61383056640625,206.41400146484375,185.13290405273438,187.53048706054688,173.03021240234375,172.6893310546875,168.8577880859375,179.031005859375,175.16030883789062,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,56.128753662109375,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,254.82421875,250.25531005859375,251.55677795410156,263.5009765625,248.40655517578125,266.5941467285156,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,116.88931274414062,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,127.11343383789062,151.17483520507812,146.46441650390625,131.85955810546875,228.77536010742188,240.58547973632812,228.91848754882812,245.9988555908203,221.96630859375,230.74453735351562,231.39935302734375,245.04949951171875,254.61228942871094,247.09222412109375,233.83639526367188,248.67575073242188,229.84759521484375,235.50933837890625,230.80679321289062
"S6",239.64959716796875,264.95147705078125,276.7570495605469,237.51177978515625,258.6486358642578,284.1103515625,307.4254455566406,295.2866516113281,271.5815124511719,233.44049072265625,223.50253295898438,284.2623291015625,320.6322479248047,336.9359130859375,330.01698303222656,362.26243591308594,345.4229278564453,365.6555480957031,365.7406768798828,368.9118194580078,372.4556655883789,366.7788391113281,367.94610595703125,377.91487884521484,372.36578369140625,374.94248962402344,375.9706039428711,346.5503234863281,331.53529357910156,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,375.73658752441406,376.8413619995117,371.55406188964844,376.38658142089844,371.95556640625,355.50244140625,321.08055114746094,313.33580017089844,307.7574768066406,288.657470703125,284.78431701660156,273.1464538574219,183.18734741210938,156.1029052734375,244.2545166015625,39.93841552734375,82.09115600585938,62.76190185546875,185.74160766601562,134.95791625976562,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,83.38699340820312,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,119.7841796875,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,173.02716064453125,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,150.76010131835938,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,224.33209228515625,246.87063598632812,254.184326171875,250.00657653808594,243.63497924804688,240.0892333984375,249.66439819335938,236.77737426757812,250.00741577148438,254.12782287597656,238.37283325195312,251.18922424316406,246.13076782226562,245.54425048828125,257.8449249267578,259.5322570800781,244.55990600585938,241.67514038085938,228.41046142578125,241.5155029296875,231.7447509765625,192.12442016601562,191.66281127929688,220.74566650390625,219.53106689453125,229.33920288085938,222.76113891601562,235.2872314453125,234.3946533203125,192.59991455078125,211.63388061523438,190.75537109375,198.05758666992188,198.03948974609375,185.43380737304688,201.8924560546875,133.4842529296875,143.7869873046875,90.14395141601562,129.91671752929688,172.06497192382812,172.7213134765625,139.00570678710938,163.99349975585938,164.93505859375,167.06033325195312,160.1961669921875,169.57266235351562,185.33740234375,216.3902587890625,136.72036743164062
"S7",273.3575439453125,274.15538024902344,255.1509246826172,269.0806579589844,284.15538024902344,307.05931091308594,315.02842712402344,322.75877380371094,308.24476623535156,316.09478759765625,312.0453643798828,326.2157440185547,340.0857849121094,340.0684356689453,347.6638488769531,328.4573669433594,320.6700134277344,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,339.6189727783203,363.68605041503906,363.86651611328125,362.6261749267578,362.4788360595703,359.82066345214844,372.2606201171875,367.2837219238281,369.41845703125,369.59869384765625,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,270.43511962890625,311.44557189941406,301.10443115234375,264.4920654296875,196.8233642578125,255.19000244140625,236.18344116210938,228.05572509765625,240.91647338867188,205.98321533203125,228.0421142578125,196.54525756835938,216.43402099609375,235.00372314453125,221.79449462890625,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,226.2784423828125,227.0009765625,244.5990753173828,221.578369140625,225.4957275390625,219.44894409179688,229.299560546875,235.6624755859375,253.28240966796875,211.33023071289062,195.0606689453125,208.51654052734375,213.59695434570312,241.04696655273438,246.2130126953125,266.94432067871094,238.9796142578125,216.79953002929688,234.12408447265625,238.92474365234375,234.9886474609375,237.79095458984375,245.16650390625,253.53318786621094,254.2497100830078,255.0951690673828,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,206.46719360351562,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,203.48382568359375,231.5059814453125,257.02940368652344,223.88473510742188,184.031494140625,183.06723022460938,163.78125,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,133.08346557617188,160.8951416015625,133.0770263671875,144.19219970703125,163.929931640625,154.51068115234375,147.03070068359375,158.1046142578125,132.77487182617188,158.24066162109375,205.34616088867188,188.79214477539062,192.59991455078125,208.73806762695312,194.30941772460938,193.3489990234375,174.03768920898438,188.34872436523438,206.4058837890625,206.51687622070312,218.1849365234375,202.80441284179688,191.11276245117188,186.64105224609375,189.04849243164062
"S8",239.85791015625,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,309.3357849121094,352.7168731689453,360.2176971435547,360.530517578125,366.87632751464844,367.8934020996094,369.46026611328125,368.04493713378906,372.50736236572266,379.3664245605469,376.4913635253906,375.42845153808594,375.87679290771484,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,364.06446838378906,364.6960754394531,352.73289489746094,349.4274597167969,344.8771057128906,331.7544403076172,319.2226257324219,315.79798889160156,302.38230895996094,268.717529296875,239.67742919921875,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,182.61541748046875,200.95144653320312,207.138671875,186.92041015625,196.63314819335938,199.97738647460938,187.44131469726562,165.8870849609375,189.15090942382812,185.07772827148438,166.889892578125,194.23443603515625,179.73260498046875,140.58245849609375,122.2637939453125,130.24752807617188,159.68710327148438,162.4703369140625,159.012939453125,148.199951171875,191.490966796875,174.91317749023438,188.76412963867188,204.1923828125,180.2421875,161.293701171875,182.64553833007812,160.98733520507812,181.78457641601562,188.5233154296875,192.085693359375,192.91162109375,206.61715698242188,194.36883544921875,206.61395263671875,186.28570556640625,100.52334594726562,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812
"S9",283.0470733642578,286.880126953125,283.78399658203125,284.2896728515625,299.9061584472656,317.92149353027344,333.1380310058594,328.71839904785156,327.0193786621094,334.13893127441406,328.6518249511719,338.7888946533203,341.0159149169922,338.5982360839844,352.3455505371094,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,322.2668914794922,332.76524353027344,346.29222106933594,330.07032775878906,338.78778076171875,337.5596160888672,335.6652374267578,331.7460632324219,359.6227264404297,363.1987609863281,365.587646484375,369.90086364746094,365.2835235595703,351.3079376220703,351.87481689453125,353.1236267089844,346.0407257080078,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,111.86871337890625,86.98077392578125,60.31878662109375,72.456787109375,72.310546875,80.63906860351562,73.87161254882812,27.855377197265625,22.534942626953125,28.806549072265625,-14.56610107421875,-37.680908203125,-78.9976806640625,-21.38043212890625,14.21881103515625,-16.9471435546875,-1.43426513671875,-16.82177734375,-4.3154296875,32.106353759765625,23.338104248046875,22.634765625,-23.52093505859375,-25.8602294921875,-17.614013671875,-7.602020263671875,-2.27130126953125,-3.432861328125,-8.838836669921875,-48.4381103515625,4.823089599609375,-14.02398681640625,-71.240478515625,-34.3812255859375,-55.4146728515625,-18.96929931640625,-21.33782958984375,1.10760498046875,7.956512451171875,22.079376220703125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-68.1519775390625,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-117.48590087890625,-108.5355224609375,-111.5853271484375,-61.7576904296875,-50.4007568359375,-55.54931640625,-54.74786376953125,11.000274658203125,15.2198486328125,4.095428466796875,-20.0526123046875,-55.65765380859375,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,8.066009521484375,46.850128173828125,53.765411376953125,38.6959228515625,68.41293334960938,73.0079345703125,101.1480712890625,108.822265625,53.31524658203125,60.7493896484375,48.933563232421875,128.09262084960938,151.5538330078125,139.69210815429688,136.1192626953125,105.9312744140625,112.99459838867188,131.46035766601562,140.16555786132812,169.78076171875,196.07846069335938,213.76535034179688,205.30841064453125,201.28555297851562,177.90383911132812,210.87496948242188
