"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",431.12938690185547,430.3584671020508,434.3009948730469,438.7681007385254,437.32282638549805,435.9254455566406,443.6050262451172,443.2233467102051,448.9854164123535,444.0403289794922,442.23340606689453,450.3279495239258,448.7496452331543,445.3233070373535,452.1357879638672,456.9130325317383,451.0860939025879,445.27788162231445,448.23949432373047,453.2586669921875,456.7063407897949,457.80313873291016,453.25170135498047,457.3230400085449,457.39962005615234,456.75177001953125,456.7841262817383,454.75575256347656,452.0821533203125,456.78451919555664,456.11400985717773,452.419864654541,447.7839813232422,450.61664962768555,445.9334030151367,448.50678634643555,449.6479263305664,451.3095703125,446.0264663696289,442.71310806274414,440.3141403198242,436.2920227050781,435.5502166748047,422.5051727294922,410.94781494140625,407.03418731689453,403.77674102783203,391.4061508178711,386.4579086303711,378.4298324584961,349.1697998046875,312.8490447998047,290.0175476074219,274.83544921875,287.5701904296875,272.6474304199219,270.71983337402344,270.528564453125,241.84762573242188,244.54356384277344,244.7255859375,208.36468505859375,164.01263427734375,198.41455078125,189.17138671875,192.79025268554688,190.32595825195312,196.65643310546875,184.3978271484375,193.87298583984375,160.91421508789062,176.82217407226562,163.19998168945312,149.31179809570312,165.0301513671875,176.09786987304688,164.4193115234375,135.65628051757812,156.74407958984375,164.60430908203125,204.27590942382812,177.88629150390625,180.49789428710938,159.26535034179688,192.02572631835938,160.0462646484375,148.48135375976562,152.944580078125,181.78115844726562,197.46240234375,219.6810302734375,228.21063232421875,187.54586791992188,192.69491577148438,214.34588623046875,212.17803955078125,236.6605224609375,223.27728271484375,227.17141723632812,201.55670166015625,177.89834594726562,201.67578125,245.2242889404297,259.6128692626953,263.4731903076172,272.0347137451172,263.1972198486328,271.3732604980469,294.59800720214844,297.560546875,312.2569122314453,324.5846252441406,327.19842529296875,337.4904022216797,327.70762634277344,353.6597137451172,352.49607849121094,344.53843688964844,361.52915954589844,359.1345977783203,362.06480407714844,366.4504089355469,389.23724365234375,374.87032318115234,359.3489074707031,381.4804916381836,377.2129440307617,376.11592864990234,380.25428009033203,386.89097595214844,387.5611038208008,385.3602828979492,387.06382751464844,405.62342834472656,381.08556365966797,379.2908172607422,397.94918060302734,400.56385040283203,398.41851806640625,405.52393341064453
"S1",465.25903701782227,468.48060607910156,469.6637706756592,471.2467155456543,472.0629024505615,467.5930633544922,471.03056144714355,470.2729015350342,471.55419731140137,471.16140365600586,471.4992618560791,473.8605422973633,470.9709415435791,470.2354106903076,472.1462516784668,465.4948043823242,467.04854583740234,467.32496643066406,465.6152038574219,466.64892578125,467.9150695800781,467.15836334228516,466.5718536376953,469.5734519958496,469.39824295043945,469.2062683105469,469.251651763916,475.4728813171387,476.26841735839844,475.9136657714844,475.55609130859375,475.5474853515625,470.07678413391113,469.9316158294678,469.34241485595703,465.6527633666992,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,437.8384590148926,431.58434295654297,376.827392578125,360.63348388671875,331.4286804199219,339.96791076660156,334.77294921875,332.7042236328125,322.5103454589844,291.4396209716797,284.75465393066406,302.05186462402344,277.83543395996094,215.47430419921875,219.59255981445312,205.33746337890625,218.95684814453125,203.977783203125,231.82135009765625,209.06143188476562,215.05819702148438,171.68072509765625,178.99826049804688,168.03408813476562,157.09732055664062,177.6903076171875,182.29718017578125,170.64279174804688,126.41595458984375,144.21533203125,138.50399780273438,183.26620483398438,170.74139404296875,180.6143798828125,157.52395629882812,186.26174926757812,164.16806030273438,138.963134765625,145.98992919921875,175.84567260742188,73.8179931640625,124.49234008789062,154.23751831054688,109.30426025390625,81.48635864257812,97.82000732421875,106.86563110351562,145.3553466796875,145.79031372070312,172.98583984375,170.7562255859375,106.41183471679688,160.17715454101562,200.41354370117188,257.52464294433594,264.6511688232422,291.0263366699219,289.4727325439453,299.30946350097656,332.1991424560547,322.8773956298828,347.62806701660156,359.1802520751953,360.3478088378906,368.58978271484375,367.3107452392578,379.23329162597656,384.55723571777344,382.0807342529297,384.23936462402344,387.7257537841797,395.23802185058594,393.5121765136719,405.46299743652344,398.61126708984375,406.82325744628906,434.5492477416992,429.4074401855469,429.7201919555664,437.38590240478516,436.257022857666,440.2885398864746,431.8857955932617,436.0499572753906,444.591495513916,430.11973571777344,418.84362030029297,440.1843032836914,446.7434387207031,444.1475715637207,450.82019805908203
"S2",433.8498001098633,437.9621772766113,439.8866500854492,441.61219787597656,442.98886489868164,439.7925834655762,440.15606689453125,436.2532653808594,436.0622215270996,438.7692184448242,439.52968978881836,446.7992401123047,441.9307975769043,439.7583656311035,441.0602264404297,440.80199432373047,439.8071708679199,437.92630767822266,442.4640464782715,440.3605537414551,444.48131561279297,444.88139724731445,445.4051322937012,449.80774688720703,451.88312911987305,450.43783950805664,450.14958572387695,455.31418228149414,455.1416664123535,456.04906845092773,453.79553604125977,454.01528549194336,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,439.6804504394531,443.6954231262207,439.9123840332031,437.4095802307129,434.43636322021484,427.26458740234375,418.61100006103516,403.04344177246094,385.0195541381836,378.3169860839844,375.29454040527344,355.2281036376953,321.7239532470703,340.3548583984375,325.22474670410156,292.3211364746094,275.7721405029297,252.10768127441406,264.45924377441406,265.3215637207031,253.57582092285156,253.96469116210938,245.2335205078125,231.568603515625,237.58319091796875,216.40707397460938,132.42691040039062,176.82199096679688,174.70501708984375,193.97671508789062,174.02523803710938,178.3394775390625,155.32318115234375,188.6260986328125,122.95285034179688,148.37319946289062,151.60061645507812,158.27117919921875,153.48712158203125,154.8824462890625,152.94314575195312,117.75680541992188,100.8687744140625,97.12649536132812,147.42437744140625,157.37820434570312,168.24212646484375,169.59353637695312,172.42611694335938,137.6021728515625,96.462646484375,130.68325805664062,151.04986572265625,127.59161376953125,145.14599609375,165.40249633789062,127.42767333984375,142.78268432617188,125.18487548828125,142.38632202148438,173.14389038085938,176.42327880859375,193.78689575195312,161.85629272460938,152.91903686523438,211.89706420898438,237.51504516601562,184.53314208984375,173.51611328125,184.71170043945312,202.89599609375,206.86953735351562,252.50270080566406,261.23834228515625,274.6967468261719,285.90985107421875,300.7259216308594,320.68141174316406,319.3258972167969,337.5121612548828,330.51060485839844,331.3905487060547,353.1197204589844,357.8834686279297,363.9781494140625,363.0979309082031,370.02891540527344,346.33116149902344,365.73704528808594,389.83467864990234,387.8842086791992,389.6582565307617,402.59032440185547,400.0404815673828,408.7866897583008,399.3988723754883,401.34458923339844,397.7920150756836,371.1416931152344,386.11678314208984,405.44573974609375,413.0626525878906,417.8170852661133,416.9718322753906
"S3",302.8789367675781,311.2734680175781,315.4715576171875,320.320068359375,322.69825744628906,321.08665466308594,314.856201171875,301.19557189941406,298.854248046875,309.6744689941406,311.54502868652344,336.3464660644531,324.93397521972656,316.6561584472656,318.3140563964844,328.66796875,324.2458190917969,324.3097839355469,334.42279052734375,326.00146484375,338.4320373535156,339.8976745605469,342.9533233642578,355.43394470214844,359.58226013183594,356.5049591064453,357.98390197753906,362.19813537597656,358.0379638671875,364.99085998535156,357.0470886230469,356.85621643066406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,338.9922180175781,332.49102783203125,330.44773864746094,320.44183349609375,305.1222686767578,285.1197052001953,259.0823211669922,229.40118408203125,178.165771484375,167.22506713867188,142.00537109375,81.9801025390625,38.111968994140625,53.900421142578125,23.953033447265625,-9.142852783203125,-29.12359619140625,-11.03680419921875,-2.116058349609375,-35.27252197265625,-2.154052734375,29.510040283203125,-8.666046142578125,-46.501708984375,-71.54669189453125,-119.74517822265625,-67.65771484375,-54.815185546875,-27.34271240234375,-59.31170654296875,-109.12860107421875,-137.8258056640625,-37.7376708984375,-58.0762939453125,-98.9840087890625,-69.3050537109375,-28.82745361328125,-60.1201171875,-84.23779296875,-73.936767578125,-116.64898681640625,-155.1280517578125,-198.140869140625,-122.08990478515625,-69.553955078125,-60.64959716796875,-6.5545654296875,-23.5633544921875,-138.1429443359375,-226.6181640625,-125.7911376953125,-114.294677734375,-79.9632568359375,-101.5755615234375,-70.07037353515625,-124.86724853515625,-65.6817626953125,-94.028076171875,-104.770751953125,-69.41845703125,-65.52838134765625,-49.75567626953125,-87.33673095703125,-116.16326904296875,-0.9044189453125,26.50347900390625,131.55987548828125,71.71746826171875,57.63372802734375,96.02951049804688,86.75750732421875,144.50729370117188,-20.7230224609375,-57.82879638671875,-32.781005859375,-14.19989013671875,44.060943603515625,43.2310791015625,91.03515625,60.204254150390625,94.00665283203125,141.73565673828125,152.1917724609375,156.04425048828125,182.20663452148438,183.24789428710938,113.08956909179688,171.35427856445312,193.2293701171875,199.01605224609375,204.7943115234375,235.63824462890625,226.9285888671875,253.2025146484375,233.73483276367188,234.33517456054688,208.147705078125,162.6502685546875,218.2930908203125,245.04774475097656,254.7064666748047,280.37237548828125,262.7999725341797
"S4",310.0282287597656,327.8028106689453,322.10430908203125,333.3769226074219,335.4789581298828,328.13182067871094,330.14471435546875,324.73292541503906,327.7218322753906,320.4854278564453,317.02491760253906,347.6730041503906,337.38128662109375,336.26759338378906,345.2684020996094,350.64306640625,347.9808349609375,352.3631286621094,352.9310760498047,351.81300354003906,360.9355010986328,359.45652770996094,363.6586456298828,371.5953369140625,367.6499938964844,366.0694580078125,369.3104705810547,365.10069274902344,362.2377166748047,365.35081481933594,362.8123321533203,360.7892150878906,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,353.6736755371094,353.8817138671875,351.11891174316406,350.5116424560547,341.17335510253906,329.5801239013672,309.38348388671875,273.4884490966797,236.5970458984375,190.98831176757812,122.37652587890625,153.2633056640625,152.35952758789062,101.59210205078125,125.8330078125,115.586669921875,99.23818969726562,88.82342529296875,95.86996459960938,103.89645385742188,88.53292846679688,97.59829711914062,119.90518188476562,96.1182861328125,73.91006469726562,65.78570556640625,34.606964111328125,74.41717529296875,60.43121337890625,75.79684448242188,75.06317138671875,32.328765869140625,21.419586181640625,105.83493041992188,85.73959350585938,71.39157104492188,85.54180908203125,105.27798461914062,76.70034790039062,77.77401733398438,79.58474731445312,28.650054931640625,-5.88446044921875,17.50616455078125,46.8800048828125,96.66220092773438,84.46234130859375,115.43276977539062,82.63955688476562,48.196319580078125,3.924713134765625,56.69500732421875,61.77801513671875,93.94320678710938,91.21774291992188,106.35986328125,89.69357299804688,78.46871948242188,59.92120361328125,87.66085815429688,121.05364990234375,130.27352905273438,141.37313842773438,116.82177734375,106.52578735351562,156.2689208984375,160.64166259765625,152.9228515625,113.32867431640625,106.95858764648438,139.89828491210938,123.45480346679688,169.0269775390625,113.06317138671875,108.58187866210938,127.40496826171875,137.57577514648438,157.12420654296875,169.14700317382812,170.49417114257812,174.9013671875,201.4383544921875,215.16806030273438,223.23727416992188,214.64785766601562,229.56622314453125,226.37841796875,164.36068725585938,224.20516967773438,245.9765625,259.79856872558594,256.4259338378906,272.3370666503906,255.12075805664062,270.63462829589844,261.69032287597656,270.16917419433594,260.55926513671875,237.89944458007812,255.4351348876953,272.6589050292969,263.9495849609375,285.16053771972656,271.6243591308594
"S5",324.5137176513672,346.8123779296875,329.2451477050781,344.81724548339844,350.96783447265625,345.1642150878906,352.51605224609375,353.4953308105469,354.3151397705078,336.2670440673828,328.99559020996094,363.67396545410156,360.0899963378906,362.33201599121094,376.17919921875,368.1287536621094,364.478515625,373.4756546020508,369.0678253173828,373.37940979003906,378.14856719970703,373.36804962158203,377.12921142578125,383.908935546875,377.8495635986328,378.06583404541016,381.6455535888672,380.66234588623047,381.11351776123047,381.9129333496094,383.1163635253906,380.30167388916016,356.5594787597656,353.80859375,349.10047912597656,353.85255432128906,371.0416259765625,368.80311584472656,366.89715576171875,366.98016357421875,357.9668426513672,347.50120544433594,326.2071075439453,281.2137145996094,274.27088928222656,222.99407958984375,133.2890625,182.60665893554688,183.70254516601562,215.6248779296875,220.17523193359375,220.7869873046875,211.3597412109375,222.38339233398438,215.37109375,229.80355834960938,231.6292724609375,222.64691162109375,231.70724487304688,211.55422973632812,211.70828247070312,217.27310180664062,227.77407836914062,227.05032348632812,199.24053955078125,207.182373046875,226.37283325195312,190.13446044921875,199.22686767578125,248.0358123779297,216.30416870117188,240.60882568359375,239.42800903320312,247.09849548339844,240.448486328125,249.78131103515625,244.86131286621094,146.0421142578125,220.07632446289062,233.990966796875,230.921630859375,257.29461669921875,232.22335815429688,241.94512939453125,230.3798828125,229.625732421875,226.77645874023438,235.20114135742188,232.48208618164062,219.88180541992188,233.80670166015625,232.9434814453125,236.12893676757812,197.3404541015625,214.05624389648438,227.58834838867188,246.67755126953125,255.5030975341797,265.5828857421875,249.3544464111328,252.4845428466797,261.9186248779297,247.53590393066406,211.98236083984375,203.47830200195312,205.96771240234375,219.36602783203125,201.50836181640625,223.2205810546875,252.03884887695312,240.07977294921875,250.52001953125,250.35516357421875,245.96441650390625,256.5463409423828,230.81265258789062,258.8868865966797,272.06883239746094,262.0821990966797,270.1593017578125,255.21824645996094,266.5065612792969,266.98255920410156,227.58877563476562,269.8987731933594,287.7655792236328,296.55516052246094,287.5179901123047,300.5517883300781,281.95420837402344,288.5652618408203,288.88916015625,299.55726623535156,306.41290283203125,300.2992858886719,290.15940856933594,301.3794250488281,286.8063507080078,290.73748779296875,287.2264862060547
"S6",345.0764465332031,360.03407287597656,328.0897216796875,343.44427490234375,355.69810485839844,370.8893585205078,374.14481353759766,369.98109436035156,350.43304443359375,340.70606994628906,332.2369384765625,370.357177734375,386.1270294189453,381.93456268310547,397.4995880126953,364.6143493652344,348.18043518066406,368.02134704589844,367.7185974121094,370.90087890625,374.1347961425781,368.97344970703125,370.0435791015625,379.7553482055664,374.3896026611328,376.7147216796875,377.83402252197266,395.8957977294922,397.2505874633789,399.68531799316406,397.7476043701172,396.8705139160156,349.8151092529297,359.92649841308594,351.52516174316406,357.641845703125,375.23705291748047,376.05741119384766,370.41661071777344,375.0098419189453,370.13568115234375,355.50244140625,321.08055114746094,310.6405334472656,305.0195770263672,288.657470703125,281.9272155761719,273.1464538574219,178.4169921875,285.8251953125,244.2545166015625,215.07525634765625,161.87808227539062,228.3470458984375,222.68276977539062,273.4309387207031,275.7767028808594,276.00035095214844,274.65565490722656,215.9246826171875,240.81912231445312,255.37179565429688,282.85816955566406,276.4769744873047,274.7354736328125,285.5799102783203,287.76878356933594,237.65615844726562,263.5319519042969,287.40431213378906,278.2637481689453,293.65281677246094,287.5531311035156,294.2027282714844,278.2681579589844,299.3210754394531,297.2732696533203,286.0726013183594,301.6606903076172,297.0207214355469,289.2356872558594,281.4109802246094,260.14398193359375,286.34568786621094,290.1471710205078,288.5922546386719,287.9328308105469,288.7111053466797,264.33056640625,224.11138916015625,246.7564697265625,255.1558074951172,250.09727478027344,244.0396728515625,240.96865844726562,251.09783935546875,238.58126831054688,251.4183807373047,256.66595458984375,241.38894653320312,254.4847869873047,250.55490112304688,249.7630157470703,231.01217651367188,230.585205078125,214.36727905273438,210.50836181640625,196.85440063476562,211.62319946289062,236.28350830078125,197.98306274414062,197.24594116210938,227.90664672851562,225.27987670898438,234.35556030273438,229.74081420898438,241.874755859375,241.71798706054688,202.66928100585938,221.44012451171875,201.67642211914062,208.25112915039062,208.45947265625,196.059814453125,211.73287963867188,284.5835266113281,269.67120361328125,245.35784912109375,281.89125061035156,288.3667297363281,286.25062561035156,287.8417053222656,295.02001953125,302.90936279296875,294.51710510253906,299.5313720703125,301.98291015625,314.40277099609375,288.3749084472656,286.36436462402344
"S7",319.3218536376953,320.08897399902344,304.8913269042969,315.8240966796875,327.65283203125,346.0395812988281,352.78407287597656,358.8758239746094,347.210205078125,353.4799346923828,350.2501678466797,361.5150451660156,372.30810546875,372.3776550292969,378.52276611328125,337.86004638671875,349.2870788574219,357.05796813964844,361.11981201171875,361.09307861328125,357.81666564941406,356.8645935058594,359.27891540527344,365.2002258300781,366.34075927734375,362.9317169189453,366.4759979248047,391.5279998779297,391.5104217529297,390.6889953613281,390.6004409790039,388.63455963134766,355.58111572265625,362.85496520996094,353.2540588378906,358.43284606933594,360.5598907470703,365.74249267578125,357.37648010253906,355.18890380859375,351.58929443359375,342.00685119628906,312.84056091308594,311.44557189941406,301.10443115234375,264.4920654296875,252.88861083984375,255.19000244140625,236.41729736328125,288.20672607421875,256.3223419189453,271.5013885498047,243.54022216796875,264.185791015625,278.5488586425781,277.787109375,284.1750793457031,286.74461364746094,286.47093200683594,282.6764831542969,289.65673828125,293.27069091796875,289.9683380126953,288.19390869140625,288.8529510498047,279.9419250488281,284.4610595703125,262.4814910888672,282.2042541503906,288.4232177734375,295.24598693847656,282.8439483642578,248.0843963623047,264.66188049316406,241.63699340820312,277.9456481933594,283.9885559082031,302.8061828613281,304.0545654296875,258.0263366699219,278.92689514160156,287.76560974121094,286.3815002441406,289.2671813964844,294.7939147949219,299.9574432373047,306.37721252441406,306.5028839111328,307.2992858886719,256.560546875,262.22267150878906,264.90484619140625,246.18353271484375,247.43394470214844,250.06866455078125,253.84548950195312,237.75958251953125,258.39112854003906,255.27244567871094,239.7135009765625,254.17276000976562,240.54629516601562,213.70602416992188,237.85311889648438,260.7698516845703,262.483154296875,223.88473510742188,218.8206787109375,210.43081665039062,216.19851684570312,198.85122680664062,213.52301025390625,234.9901123046875,207.38156127929688,171.19161987304688,186.56240844726562,173.9105224609375,186.03042602539062,194.40298461914062,197.7579345703125,178.296630859375,196.24191284179688,178.41476440429688,182.97113037109375,204.48239135742188,266.3837585449219,253.15333557128906,256.2509765625,268.76182556152344,257.6554718017578,257.11134338378906,241.93667602539062,253.67066955566406,267.6897277832031,267.46742248535156,276.7485046386719,264.4981689453125,255.6328582763672,251.8094940185547,254.26112365722656
"S8",293.0785217285156,284.1200408935547,271.53857421875,291.6732482910156,312.01441955566406,320.8158264160156,325.0282897949219,329.68653869628906,323.7650604248047,334.42076110839844,330.52369689941406,335.25694274902344,340.37440490722656,334.27101135253906,347.1077880859375,358.2165222167969,365.70277404785156,365.96209716796875,372.1623306274414,373.03597259521484,374.71512603759766,373.44166564941406,377.80432891845703,384.4655990600586,381.92761993408203,381.1526641845703,381.8102111816406,371.02488708496094,371.30787658691406,371.273681640625,375.50474548339844,374.00035858154297,386.2125701904297,383.88951110839844,384.59242248535156,380.3002395629883,374.0444641113281,375.13721466064453,364.39862060546875,361.982421875,358.23577880859375,334.270751953125,335.3795166015625,328.7437744140625,304.38453674316406,268.717529296875,265.56202697753906,247.13778686523438,236.32611083984375,198.4990234375,176.648193359375,188.56793212890625,189.57220458984375,188.22586059570312,204.27206420898438,204.49853515625,197.298095703125,184.7794189453125,162.90625,167.82513427734375,184.29891967773438,192.07830810546875,183.48611450195312,207.64056396484375,209.35885620117188,189.6417236328125,198.7777099609375,192.48931884765625,203.71002197265625,195.99691772460938,195.59442138671875,180.47000122070312,128.00164794921875,147.15731811523438,137.3616943359375,156.8870849609375,175.50531005859375,188.92620849609375,178.40762329101562,152.40579223632812,160.22702026367188,163.627685546875,164.68560791015625,167.673828125,179.784912109375,195.14077758789062,203.55477905273438,211.01589965820312,208.06524658203125,206.08935546875,222.571533203125,227.64251708984375,205.60787963867188,215.3724365234375,218.05667114257812,205.380859375,184.5283203125,206.02392578125,201.90966796875,183.66598510742188,210.63650512695312,196.84201049804688,158.66519165039062,98.91244506835938,103.31057739257812,138.2977294921875,162.4703369140625,149.7689208984375,148.199951171875,201.4207763671875,185.14083862304688,198.7210693359375,212.46975708007812,188.71975708007812,168.74227905273438,185.71969604492188,166.32818603515625,183.84848022460938,190.26287841796875,193.73995971679688,194.23638916015625,207.4754638671875,194.9920654296875,207.5322265625,186.85214233398438,184.83724975585938,197.90341186523438,201.68356323242188,210.68923950195312,193.1009521484375,199.26556396484375,196.82122802734375,203.08425903320312,217.11419677734375,225.17007446289062,231.8052978515625,224.387939453125,210.70883178710938,198.7935791015625,209.13027954101562
"S9",266.762451171875,271.0192413330078,267.68511962890625,268.1361846923828,284.47613525390625,303.5321044921875,320.0481414794922,315.16502380371094,313.0906066894531,320.5894317626953,313.81671142578125,324.6262664794922,326.82252502441406,324.05560302734375,338.78350830078125,360.97113037109375,364.2587890625,368.21466064453125,361.7283630371094,361.69056701660156,369.7668151855469,363.19615173339844,367.5975036621094,370.0908203125,366.52561950683594,366.5510559082031,368.7510070800781,346.4400177001953,349.91851806640625,352.4371643066406,356.84393310546875,351.6249694824219,346.65122985839844,343.6522216796875,344.8998260498047,345.5444030761719,360.4620666503906,358.0711212158203,345.3992919921875,337.08399963378906,342.6675720214844,330.2337646484375,307.07167053222656,299.4974365234375,281.95924377441406,250.61962890625,223.62652587890625,187.42120361328125,150.35012817382812,79.1121826171875,57.646484375,36.18780517578125,19.7410888671875,48.48565673828125,29.30780029296875,35.497467041015625,27.855377197265625,-35.71759033203125,-14.9249267578125,-15.77166748046875,-103.81024169921875,-100.9747314453125,-86.15155029296875,-45.98052978515625,-31.85150146484375,-62.86627197265625,-33.218994140625,-66.3173828125,-25.322021484375,-18.60211181640625,-33.94171142578125,-35.73480224609375,-69.20513916015625,-76.93878173828125,-67.86309814453125,-55.4638671875,-62.4935302734375,-67.2860107421875,-80.44598388671875,-50.7032470703125,-14.02398681640625,-123.6971435546875,-92.32928466796875,-68.63385009765625,-74.15655517578125,-75.45941162109375,-50.27679443359375,-42.40618896484375,-25.955810546875,39.251861572265625,49.413055419921875,54.6806640625,20.17236328125,59.184539794921875,48.61407470703125,-3.3099365234375,-16.99334716796875,8.34088134765625,19.114501953125,-25.11090087890625,23.08489990234375,47.29345703125,-50.4007568359375,-111.5484619140625,-108.810546875,-37.38726806640625,-31.90093994140625,-43.17913818359375,-68.44854736328125,66.99972534179688,73.55328369140625,94.59255981445312,102.27410888671875,93.05123901367188,118.46575927734375,146.3099365234375,140.39434814453125,139.542236328125,162.68246459960938,166.68875122070312,188.65304565429688,173.88116455078125,151.820556640625,158.09918212890625,131.1201171875,103.50961303710938,128.00271606445312,115.51724243164062,111.54098510742188,79.47348022460938,86.730224609375,106.04278564453125,115.3782958984375,146.13088989257812,174.08782958984375,192.92959594726562,183.80697631835938,179.46408081054688,158.90090942382812,189.54495239257812
