"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",427.45996856689453,426.61571502685547,430.74290466308594,435.2853317260742,433.63619232177734,432.07532501220703,440.0418891906738,439.4751167297363,445.40783309936523,440.091007232666,438.02414321899414,446.49205017089844,444.760009765625,440.9711380004883,448.16864013671875,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,450.44476318359375,447.47614669799805,452.3767738342285,451.5457000732422,447.38869857788086,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,358.3144226074219,346.53773498535156,301.66949462890625,264.8705139160156,239.49728393554688,253.70140075683594,239.9990234375,235.39340209960938,234.75421142578125,218.77944946289062,205.5457763671875,205.79879760742188,167.45260620117188,133.50357055664062,153.63296508789062,143.22784423828125,147.83575439453125,145.6651611328125,153.22933959960938,140.54171752929688,152.19134521484375,116.79745483398438,134.3529052734375,121.37545776367188,105.53231811523438,123.04974365234375,136.08837890625,124.21200561523438,93.08447265625,116.943359375,125.17446899414062,170.573974609375,143.68551635742188,149.15283203125,127.75833129882812,164.54568481445312,130.57379150390625,118.94287109375,125.03125,156.93820190429688,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,49.02630615234375,119.247314453125,127.12771606445312,139.74703979492188,131.21258544921875,135.85824584960938,173.35247802734375,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.25048828125,275.36090087890625,267.9495849609375,252.93804931640625,286.58229064941406,275.818359375,277.1104431152344,301.71263122558594,329.3171844482422,298.9625244140625,381.75135040283203,377.4482879638672,376.4065933227539,380.55115509033203,386.9002227783203,387.3157043457031,385.02840423583984,386.4104690551758,404.5731964111328,380.38375091552734,378.19666290283203,396.4709167480469,398.86268615722656,396.5644836425781,403.5918655395508
"S1",455.3347511291504,459.4891242980957,462.6464653015137,463.07856369018555,464.1113929748535,462.2338981628418,462.7441864013672,462.55157470703125,463.4114303588867,462.9303092956543,463.3849639892578,466.45177841186523,464.0242156982422,461.80638122558594,464.23647689819336,467.47235107421875,467.04854583740234,467.32496643066406,467.6747703552246,468.67553901672363,469.9585933685303,469.24313163757324,468.72424507141113,470.7025775909424,471.4791622161865,470.958215713501,469.8954620361328,468.43536949157715,469.48717880249023,471.91270446777344,468.5884017944336,468.56632232666016,470.07678413391113,467.15063095092773,469.34241485595703,464.34211349487305,463.8902893066406,467.6759262084961,468.60804748535156,463.2898483276367,459.9374694824219,457.73301696777344,454.1597557067871,450.5747718811035,432.7695770263672,435.8049011230469,431.8578186035156,436.8984184265137,417.53668212890625,420.68531799316406,431.58434295654297,365.74310302734375,321.83514404296875,318.4547576904297,295.0319366455078,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,225.05194091796875,247.03323364257812,255.415283203125,215.47430419921875,141.38223266601562,132.763427734375,140.57345581054688,156.42410278320312,157.42626953125,187.13076782226562,135.44528198242188,119.73828125,89.40115356445312,79.88613891601562,63.769744873046875,84.17498779296875,104.9862060546875,89.97335815429688,60.50677490234375,40.96075439453125,41.7174072265625,91.45819091796875,89.45635986328125,90.91607666015625,91.34197998046875,99.142578125,105.85128784179688,81.5804443359375,47.492919921875,85.6568603515625,100.351318359375,147.64801025390625,157.53219604492188,109.30426025390625,101.55715942382812,122.91851806640625,130.88861083984375,166.50155639648438,167.30294799804688,192.07012939453125,170.7562255859375,131.35702514648438,181.62811279296875,219.7213134765625,239.43051147460938,248.8872833251953,276.8249816894531,276.3344421386719,287.09271240234375,322.5452880859375,334.22254943847656,357.2077941894531,368.5445861816406,369.09588623046875,376.97815704345703,376.3976745605469,387.1717300415039,392.10782623291016,382.0807342529297,392.13121795654297,395.3454055786133,402.33272552490234,400.6648712158203,411.81937408447266,405.1826171875,412.8414993286133,417.6761016845703,411.1686706542969,411.64747619628906,421.20267486572266,419.58126068115234,424.4613571166992,420.16451263427734,418.90042877197266,429.3690948486328,430.11973571777344,396.9524917602539,423.6351089477539,431.98487854003906,434.8021469116211,437.1290168762207
"S2",408.24039459228516,413.84400939941406,416.4977035522461,418.81190490722656,420.54540252685547,416.1277084350586,416.6484832763672,411.0950622558594,410.64900970458984,414.3898162841797,415.32295989990234,425.4009780883789,423.72853088378906,415.4952697753906,418.1990737915039,448.46345138549805,447.5492630004883,445.9451713562012,449.89725494384766,448.0361518859863,451.6310043334961,451.9401092529297,452.4377098083496,456.3434715270996,458.1742515563965,456.88121032714844,456.59607696533203,436.600284576416,436.40364837646484,437.5592041015625,436.5157051086426,434.5484924316406,436.10253524780273,437.9286689758301,435.5285339355469,431.57022857666016,447.59848403930664,451.1000442504883,447.6241264343262,445.5380096435547,442.9375190734863,436.71568298339844,429.3124008178711,415.7568588256836,400.04808044433594,394.1761016845703,391.5644302368164,374.07421875,345.88648986816406,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,170.50900268554688,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,47.928802490234375,74.82354736328125,71.90573120117188,101.000732421875,49.877593994140625,74.7086181640625,62.044891357421875,79.39520263671875,4.083709716796875,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-76.3380126953125,-2.675689697265625,13.819000244140625,31.735992431640625,39.448883056640625,40.03338623046875,34.195098876953125,-16.04266357421875,-15.800048828125,13.439849853515625,180.60537719726562,195.30712890625,211.24444580078125,174.68255615234375,186.73788452148438,173.04669189453125,187.95205688476562,215.16738891601562,218.78903198242188,233.56463623046875,206.23019409179688,200.4339599609375,251.38230895996094,273.7519073486328,172.40078735351562,156.98788452148438,167.4139404296875,185.34396362304688,188.53622436523438,238.28350830078125,294.09413146972656,306.07421875,315.61058044433594,327.69468688964844,345.23414611816406,344.77308654785156,360.02978515625,353.8551940917969,355.03623962402344,373.9025650024414,377.85662841796875,383.0631103515625,382.30543518066406,388.32669830322266,367.677734375,384.3850784301758,352.3267517089844,349.6327362060547,352.0370788574219,369.2408447265625,365.7317657470703,377.3221435546875,364.7644805908203,367.20448303222656,362.1998291015625,332.6964874267578,346.43174743652344,372.17364501953125,382.2071762084961,388.58192443847656,387.4598617553711
"S3",291.62567138671875,299.2778015136719,303.65345764160156,308.4099884033203,310.6578063964844,308.5731201171875,302.1708068847656,287.3475646972656,284.29754638671875,295.48887634277344,296.9501037597656,322.79217529296875,317.7980194091797,301.28961181640625,302.78099060058594,333.16807556152344,328.7812042236328,328.8533172607422,338.8512268066406,330.6475524902344,342.80352783203125,343.9875030517578,347.0527648925781,359.3436737060547,363.4330291748047,360.39381408691406,361.80767822265625,347.83677673339844,343.22979736328125,350.3606262207031,351.26637268066406,340.6689910888672,369.0223846435547,366.8888854980469,357.3535461425781,357.65357971191406,338.3177490234375,343.7441711425781,337.1820068359375,335.2005157470703,325.59791564941406,310.81861877441406,288.1155548095703,259.0823211669922,229.40118408203125,187.22991943359375,175.72344970703125,142.00537109375,81.9801025390625,-4.227203369140625,-3.24591064453125,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-66.74383544921875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.48541259765625,-119.74517822265625,-133.77154541015625,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-100.65167236328125,-58.0762939453125,-169.72625732421875,-119.8397216796875,-91.7078857421875,-60.1201171875,-154.3717041015625,-142.55706787109375,-123.88922119140625,-155.1280517578125,-284.66162109375,-197.37615966796875,-137.2005615234375,-100.56951904296875,-65.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-187.0316162109375,-145.29736328125,-61.01666259765625,-88.20489501953125,-52.9649658203125,-111.638916015625,-53.24951171875,-94.028076171875,-90.9443359375,-56.3411865234375,-51.3011474609375,-36.90447998046875,-74.4024658203125,-103.20135498046875,10.614349365234375,37.208343505859375,101.46533203125,36.4727783203125,19.58111572265625,62.21630859375,52.126373291015625,115.43548583984375,-20.7230224609375,-56.1851806640625,-32.67010498046875,-13.867919921875,44.423095703125,44.168914794921875,89.85586547851562,57.758514404296875,93.21401977539062,141.77584838867188,151.69912719726562,155.15594482421875,174.73654174804688,175.444091796875,100.3458251953125,161.17367553710938,190.71759033203125,196.20635986328125,201.8660888671875,232.48989868164062,223.46139526367188,249.369384765625,229.91305541992188,230.179443359375,202.93637084960938,156.87197875976562,212.124755859375,238.57281494140625,247.8185272216797,273.53076171875,262.7999725341797
"S4",320.8900451660156,337.4524230957031,332.12803649902344,342.84429931640625,344.8235168457031,337.64027404785156,339.4758605957031,334.48841857910156,337.46820068359375,330.5349426269531,327.3123779296875,356.3352813720703,346.80812072753906,345.7213897705078,354.1580047607422,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,298.5950622558594,311.19500732421875,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,372.8628692626953,370.4014129638672,373.2973403930664,370.95318603515625,369.0416717529297,335.3424530029297,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,46.952301025390625,152.35952758789062,123.64682006835938,145.83786010742188,135.36331176757812,119.9239501953125,109.81222534179688,116.16510009765625,124.07998657226562,109.49789428710938,118.6474609375,140.88519287109375,118.3060302734375,97.21881103515625,89.50982666015625,59.902740478515625,97.33444213867188,83.9525146484375,98.92733764648438,98.161376953125,57.200408935546875,46.4495849609375,126.74713134765625,85.73959350585938,93.36111450195312,107.11007690429688,126.51626586914062,98.14108276367188,100.04638671875,102.47232055664062,28.650054931640625,21.163818359375,42.42974853515625,71.076171875,120.98281860351562,111.07937622070312,136.16400146484375,105.38568115234375,72.82931518554688,30.838104248046875,81.20343017578125,85.98904418945312,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,32.463897705078125,84.64138793945312,156.78271484375,117.40390014648438,110.47494506835938,143.5401611328125,127.59112548828125,172.5052490234375,104.78811645507812,-29.3607177734375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,137.48580932617188,117.93133544921875,260.59068298339844,273.9052429199219,270.79872131347656,285.6009216308594,269.0846252441406,283.6551208496094,275.2392120361328,282.98081970214844,273.97999572753906,252.89505004882812,269.4179382324219,285.57286071777344,277.3688049316406,297.2582702636719,284.48968505859375
"S5",302.65232849121094,328.051513671875,308.10411071777344,326.0714569091797,333.0475311279297,326.78334045410156,335.235595703125,336.3880157470703,337.8114471435547,317.59632873535156,309.5664520263672,348.8728790283203,345.19085693359375,347.9803466796875,363.65574645996094,337.55511474609375,332.8959503173828,344.13282775878906,338.9970703125,344.3078155517578,350.66917419433594,344.23779296875,349.06446838378906,357.47869873046875,350.0153350830078,350.8892822265625,355.0382995605469,369.64825439453125,370.43597412109375,371.4268035888672,372.86434173583984,369.9437561035156,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,347.74267578125,345.70896911621094,343.77366638183594,344.52772521972656,334.6502685546875,323.0580749511719,298.8275451660156,268.8185119628906,239.64242553710938,222.99407958984375,76.132568359375,133.83456420898438,176.85699462890625,197.41583251953125,202.09304809570312,202.1912841796875,192.17721557617188,204.08526611328125,196.332275390625,212.10537719726562,214.2210693359375,204.938720703125,215.23751831054688,193.90155029296875,194.37722778320312,200.2998046875,211.76214599609375,210.62188720703125,180.842041015625,189.42626953125,210.02886962890625,170.96676635742188,180.58392333984375,232.66259765625,197.75961303710938,223.37222290039062,222.1717529296875,229.10650634765625,221.04855346679688,229.58285522460938,225.05667114257812,141.19125366210938,197.75802612304688,215.06451416015625,208.7369384765625,238.3856201171875,211.92144775390625,221.93209838867188,209.033447265625,208.34710693359375,204.82113647460938,213.99737548828125,210.57440185546875,166.2396240234375,182.3265380859375,179.2335205078125,184.99844360351562,152.06314086914062,155.83279418945312,170.80413818359375,193.8663330078125,204.25595092773438,215.29248046875,193.96795654296875,198.20550537109375,206.94281005859375,190.27981567382812,239.50164794921875,234.11328125,236.1630859375,248.46571350097656,232.64849853515625,252.04978942871094,193.573974609375,178.07919311523438,191.42648315429688,187.54708862304688,183.88772583007812,195.20465087890625,160.66787719726562,195.88821411132812,213.00100708007812,200.03326416015625,210.10824584960938,191.04119873046875,206.02529907226562,206.590576171875,156.4857177734375,210.43148803710938,259.05543518066406,269.570068359375,259.1875305175781,274.2594757080078,253.20590209960938,260.8948669433594,261.46958923339844,273.6425323486328,282.0326385498047,275.2975311279297,263.6397247314453,276.721435546875,260.3788146972656,265.1004638671875,261.32142639160156
"S6",291.32025146484375,311.61231994628906,276.7570495605469,289.634033203125,306.3058319091797,326.74107360839844,330.84385681152344,325.24786376953125,299.2246551513672,286.13836669921875,275.1395568847656,326.92457580566406,348.4755096435547,342.7340393066406,363.60662841796875,370.8398742675781,354.977783203125,373.84886169433594,373.7930145263672,376.84375762939453,380.1103820800781,374.7756805419922,375.83956146240234,385.1122589111328,379.92530059814453,382.356689453125,383.10076904296875,362.9649200439453,365.17523193359375,368.4351043701172,366.1289520263672,365.1509094238281,360.50022888183594,359.92649841308594,359.4197998046875,365.16058349609375,381.29112243652344,381.99522399902344,376.69505310058594,381.0216827392578,376.5020980834961,359.3987121582031,323.4623565673828,319.4844512939453,313.78887939453125,288.657470703125,290.8194122314453,273.1464538574219,191.61715698242188,224.8038330078125,244.2545166015625,132.04150390625,82.09115600585938,149.34552001953125,185.74160766601562,207.21148681640625,228.044677734375,211.4586181640625,210.4700927734375,175.26913452148438,166.76943969726562,185.5504150390625,221.4219970703125,223.24563598632812,209.81967163085938,224.14236450195312,227.26132202148438,193.21197509765625,195.87460327148438,226.33883666992188,214.10821533203125,232.98199462890625,224.74465942382812,230.94512939453125,208.66973876953125,235.25869750976562,232.84616088867188,217.94711303710938,238.71035766601562,235.13372802734375,221.579345703125,213.41485595703125,186.53274536132812,220.81301879882812,225.92608642578125,223.90054321289062,222.35885620117188,223.5439453125,191.00274658203125,235.49142456054688,257.443603515625,264.6390075683594,262.3046417236328,256.46836853027344,252.42550659179688,261.643798828125,249.6764678955078,261.894775390625,266.0667419433594,250.5286865234375,263.1555480957031,258.0247039794922,257.66461181640625,243.93875122070312,242.975341796875,227.96334838867188,225.20932006835938,211.79367065429688,226.3216552734375,248.3896026611328,211.62649536132812,211.0439453125,238.81591796875,237.48239135742188,247.93353271484375,241.5191650390625,253.6158905029297,252.0542755126953,212.70980834960938,230.02606201171875,210.8992919921875,217.95407104492188,218.13568115234375,206.26202392578125,221.76107788085938,207.92080688476562,187.65762329101562,154.82516479492188,205.1973876953125,213.55593872070312,210.18685913085938,212.4017333984375,221.70852661132812,232.97097778320312,222.25628662109375,229.1614990234375,232.48822021484375,249.24722290039062,216.3902587890625,210.9423828125
"S7",241.67568969726562,242.61837768554688,231.20187377929688,237.06826782226562,254.3810577392578,280.4936218261719,293.09385681152344,298.93426513671875,299.3388671875,291.70323181152344,296.2281951904297,303.9369201660156,319.6535339355469,327.44691467285156,328.3258819580078,366.4905090332031,375.5023956298828,381.8885269165039,385.25110626220703,385.30238342285156,382.58043670654297,381.7591247558594,383.7385940551758,388.53633880615234,389.3124542236328,386.5636672973633,389.16603088378906,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,364.1333465576172,362.85496520996094,361.9105682373047,362.63043212890625,383.02476501464844,387.02337646484375,379.76219177246094,377.6552429199219,374.3259963989258,342.00685119628906,341.2809753417969,339.09532165527344,317.72422790527344,268.4911651611328,288.92994689941406,276.631103515625,274.57525634765625,226.38796997070312,240.91647338867188,181.141845703125,228.0421142578125,170.19189453125,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,166.62112426757812,208.51654052734375,184.09588623046875,241.04696655273438,219.91897583007812,266.94432067871094,238.9796142578125,186.21054077148438,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,293.8713073730469,299.0692138671875,301.31263732910156,288.0879669189453,288.9817199707031,290.43052673339844,293.71131896972656,277.77268981933594,297.59629821777344,294.7927551269531,281.2900085449219,293.2830352783203,281.0233917236328,258.9559020996094,230.77923583984375,255.7537384033203,257.8598175048828,223.88473510742188,211.43197631835938,202.83172607421875,265.548095703125,251.13717651367188,263.2617492675781,280.8389434814453,258.66664123535156,229.72100830078125,242.74636840820312,233.07095336914062,241.87286376953125,247.77674865722656,249.78709411621094,234.28695678710938,249.50975036621094,235.15948486328125,239.363037109375,257.0719757080078,174.62042236328125,146.73446655273438,149.32479858398438,167.59860229492188,167.01693725585938,149.92169189453125,138.86456298828125,144.8663330078125,165.41094970703125,166.5853271484375,179.27227783203125,176.56927490234375,148.77676391601562,143.53359985351562,166.9388427734375
"S8",278.30686950683594,268.7232208251953,255.41445922851562,276.7064514160156,298.08653259277344,307.32484436035156,311.72210693359375,316.55970764160156,310.0270690917969,321.3006286621094,316.97828674316406,321.8790283203125,327.2980651855469,320.45594787597656,334.1831970214844,384.67073822021484,390.42913818359375,390.66812896728516,395.5998001098633,396.2904510498047,397.5475158691406,396.6682891845703,400.1060104370117,405.38082122802734,403.0906448364258,402.2972183227539,402.49320220947266,358.6129913330078,358.9028778076172,358.53387451171875,363.0064697265625,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,393.35350036621094,393.8759307861328,384.33361053466797,381.7376480102539,378.2615509033203,357.5933532714844,357.9532775878906,351.7281494140625,330.36598205566406,291.72047424316406,295.91294860839844,279.996826171875,270.61822509765625,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.70562744140625,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,101.41015625,137.3616943359375,117.23257446289062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,122.894775390625,144.20947265625,151.4410400390625,146.4547119140625,143.78665161132812,161.19607543945312,194.05670166015625,179.2205810546875,184.2772216796875,251.31280517578125,265.7918701171875,270.4051208496094,254.44338989257812,262.2718048095703,264.49961853027344,254.65692138671875,237.54177856445312,255.7212677001953,252.5166473388672,237.63870239257812,259.91212463378906,247.4674835205078,217.20196533203125,136.36163330078125,141.25723266601562,173.2049560546875,172.72091674804688,171.15576171875,148.96075439453125,258.0429382324219,244.80133056640625,255.8067169189453,267.91712951660156,249.15133666992188,234.54800415039062,250.22601318359375,234.97866821289062,249.93215942382812,254.9007110595703,257.8688659667969,258.6248474121094,269.59425354003906,259.9254150390625,269.5973663330078,254.1991729736328,164.50689697265625,178.48165893554688,182.43728637695312,192.0242919921875,173.1038818359375,179.53094482421875,176.68405151367188,182.92593383789062,197.78720092773438,206.10556030273438,213.07943725585938,205.02859497070312,190.52398681640625,177.57293701171875,188.68011474609375
"S9",238.1514892578125,244.27943420410156,241.99069213867188,255.30274963378906,258.2994689941406,280.06788635253906,298.7185821533203,307.6980743408203,292.20733642578125,299.77923583984375,305.63539123535156,305.57310485839844,322.52867126464844,309.9331512451172,321.92381286621094,333.53839111328125,336.58311462402344,341.43548583984375,334.4127197265625,333.77392578125,343.7724609375,346.29222106933594,341.4595947265625,344.6086730957031,340.0898895263672,340.14085388183594,342.7874755859375,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,334.6289367675781,333.7809753417969,324.5129699707031,312.2466583251953,314.94757080078125,320.91485595703125,302.8026428222656,265.25714111328125,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-77.52227783203125,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-130.0673828125,-57.94390869140625,-31.85150146484375,-105.74468994140625,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-98.43841552734375,-14.02398681640625,-123.6971435546875,-142.10614013671875,-68.63385009765625,-123.56036376953125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-37.189208984375,-33.3321533203125,-62.0673828125,-31.78851318359375,-22.69732666015625,-66.11395263671875,-125.44720458984375,-93.74908447265625,-82.07611083984375,-108.5355224609375,-76.5093994140625,-47.540283203125,-50.4007568359375,-49.415771484375,-47.61016845703125,17.08746337890625,22.3662109375,11.238006591796875,-12.20416259765625,-26.01025390625,-18.975341796875,13.43341064453125,13.4542236328125,3.84197998046875,32.694366455078125,66.75994873046875,59.04461669921875,58.658477783203125,86.9742431640625,91.3336181640625,118.08309936523438,108.822265625,71.77084350585938,79.56033325195312,48.933563232421875,52.270538330078125,81.8746337890625,101.50579833984375,61.935272216796875,67.13055419921875,35.35400390625,55.65234375,79.59194946289062,101.54534912109375,133.36090087890625,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,151.64047241210938
