"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,464.6957893371582,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,462.0258598327637,461.7303466796875,461.1656837463379,460.1374168395996,462.84056854248047,464.75467681884766,462.6432304382324,459.5977249145508,457.5050621032715,453.01012420654297,449.07389068603516,435.0037307739258,428.2188186645508,423.8925476074219,426.15563201904297,414.2859191894531,408.491455078125,419.2779312133789,400.0818634033203,357.6899719238281,313.77256774902344,305.8619689941406,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,260.77113342285156,201.217529296875,227.2120361328125,246.41207885742188,211.37564086914062,149.73486328125,199.68136596679688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,195.5894775390625,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,160.7509765625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,103.18316650390625,100.439208984375,154.23751831054688,106.64169311523438,58.758026123046875,84.10955810546875,134.51858520507812,125.0908203125,169.81289672851562,150.4622802734375,153.28073120117188,134.00885009765625,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,233.73513793945312,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,379.7079086303711,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,419.58287048339844,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,464.6957893371582,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,462.0258598327637,461.7303466796875,461.1656837463379,460.1374168395996,462.84056854248047,464.75467681884766,462.6432304382324,459.5977249145508,457.5050621032715,453.01012420654297,449.07389068603516,435.0037307739258,428.2188186645508,423.8925476074219,426.15563201904297,414.2859191894531,408.491455078125,419.2779312133789,400.0818634033203,357.6899719238281,313.77256774902344,305.8619689941406,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,260.77113342285156,201.217529296875,227.2120361328125,246.41207885742188,216.94821166992188,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,234.66073608398438,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,103.18316650390625,100.439208984375,154.23751831054688,106.64169311523438,58.758026123046875,94.40780639648438,134.51858520507812,136.04055786132812,169.81289672851562,176.55270385742188,153.28073120117188,134.00885009765625,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,233.73513793945312,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,379.7079086303711,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,419.58287048339844,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094
"S2",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,464.6957893371582,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,462.0258598327637,461.7303466796875,461.1656837463379,460.1374168395996,462.84056854248047,464.75467681884766,462.6432304382324,459.5977249145508,457.5050621032715,453.01012420654297,449.07389068603516,435.0037307739258,428.2188186645508,423.8925476074219,426.15563201904297,414.2859191894531,408.491455078125,419.2779312133789,400.0818634033203,357.6899719238281,313.77256774902344,305.8619689941406,259.0669250488281,303.07862854003906,295.55775451660156,294.9593200683594,260.77113342285156,201.217529296875,227.2120361328125,246.41207885742188,216.94821166992188,153.99005126953125,212.95547485351562,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,234.66073608398438,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,170.409912109375,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,103.18316650390625,96.84707641601562,154.23751831054688,106.64169311523438,58.758026123046875,94.40780639648438,134.51858520507812,136.04055786132812,169.81289672851562,176.55270385742188,153.28073120117188,134.00885009765625,153.35845947265625,166.33932495117188,207.22409057617188,200.26773071289062,200.85250854492188,233.73513793945312,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,379.7079086303711,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,419.58287048339844,368.1107940673828,386.95704650878906,431.1719970703125,434.8021469116211,420.11131286621094
"S3",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.4957962036133,418.1990737915039,408.9446258544922,407.28636169433594,404.47351837158203,411.4569854736328,408.0751724243164,414.50870513916016,415.1360092163086,415.9412841796875,422.7800750732422,425.9654006958008,423.8487777709961,423.1150436401367,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,436.5959663391113,435.5248565673828,433.5038833618164,436.5108985900879,434.0854797363281,407.14408111572266,413.27672576904297,407.4006652832031,403.6402816772461,399.1436462402344,388.1984405517578,375.0925598144531,351.00828552246094,323.28919982910156,312.85121154785156,308.1282653808594,277.09718322753906,227.16873168945312,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,215.08990478515625,156.02691650390625,153.99005126953125,180.77923583984375,170.00332641601562,192.850341796875,187.7958984375,197.71878051757812,212.73968505859375,183.25570678710938,166.00650024414062,173.08255004882812,168.054443359375,157.3524169921875,133.74252319335938,146.64947509765625,123.52206420898438,81.2508544921875,103.895263671875,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,-17.97216796875,-28.88140869140625,20.5596923828125,-44.90045166015625,-32.60174560546875,-5.487762451171875,11.94281005859375,66.3447265625,76.18389892578125,87.77169799804688,79.43386840820312,34.286163330078125,83.43478393554688,119.97225952148438,180.10977172851562,113.87750244140625,96.56903076171875,130.52554321289062,109.26004028320312,137.96221923828125,137.83224487304688,153.072265625,173.843994140625,195.10513305664062,208.84466552734375,224.8912353515625,238.77310180664062,242.1846923828125,243.66021728515625,253.1216583251953,284.07371520996094,292.8964385986328,291.85780334472656,298.10133361816406,265.7537536621094,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,312.43699645996094,311.2022705078125,325.2422332763672,315.0244445800781,309.2990417480469,308.79229736328125,303.2026062011719,306.83644104003906,318.78875732421875,324.64141845703125,320.2559814453125,338.14356994628906,335.28663635253906,348.3400115966797,354.12017822265625,351.75169372558594,352.8193359375,361.53076171875,360.22129821777344,358.20204162597656,358.35791015625,355.9040222167969,360.9496154785156,370.59336853027344,362.904541015625,355.9532165527344,323.4061737060547,331.359375,324.39988708496094,322.9794006347656,314.0621337890625,297.0017395019531,271.7736511230469,242.35891723632812,187.89297485351562,162.6719970703125,144.8367919921875,98.47891235351562,42.040191650390625,85.57818603515625,100.388671875,67.78201293945312,40.64349365234375,54.030059814453125,42.92803955078125,65.35256958007812,68.08114624023438,53.25970458984375,67.68826293945312,35.443878173828125,35.231903076171875,43.823394775390625,60.5987548828125,59.304840087890625,14.569732666015625,27.406829833984375,58.45123291015625,1.666534423828125,16.243377685546875,87.18234252929688,43.294281005859375,82.54623413085938,80.43350219726562,90.89129638671875,79.62396240234375,94.6844482421875,87.89840698242188,-57.8590087890625,-100.06781005859375,73.83837890625,67.60549926757812,111.187744140625,72.48306274414062,88.7227783203125,70.61422729492188,71.0048828125,66.86441040039062,80.56085205078125,76.93011474609375,20.83282470703125,32.234100341796875,32.09228515625,35.06378173828125,-1.443939208984375,-8.6534423828125,13.843841552734375,48.475921630859375,63.617034912109375,80.2117919921875,49.65814208984375,55.351104736328125,89.28115844726562,83.1619873046875,99.76882934570312,89.88619995117188,92.1590576171875,112.11807250976562,86.13937377929688,117.73870849609375,47.66375732421875,28.4078369140625,51.941162109375,60.687103271484375,82.96755981445312,100.9661865234375,79.950439453125,88.06155395507812,126.44174194335938,132.6707763671875,138.4599609375,152.57766723632812,131.5150146484375,156.548095703125,89.15573120117188,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,238.01849365234375,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,262.50099182128906
"S5",259.716552734375,252.07461547851562,282.86631774902344,273.9560089111328,286.41017150878906,276.99940490722656,305.75599670410156,295.2866516113281,276.9178466796875,283.87432861328125,264.28138732910156,266.43328857421875,320.43592834472656,318.52342224121094,309.2990417480469,318.8241729736328,309.5648651123047,311.26487731933594,321.615478515625,320.4874572753906,331.3468017578125,329.5310516357422,334.77549743652344,337.5796661376953,339.80711364746094,337.85255432128906,341.6167755126953,339.8353271484375,337.0977020263672,342.1510925292969,342.8505096435547,341.380615234375,332.9518127441406,329.25318908691406,331.16754150390625,337.63775634765625,327.1380615234375,328.2384033203125,320.4358673095703,325.9114227294922,315.41680908203125,294.8417510986328,261.18556213378906,226.83056640625,199.67617797851562,128.41885375976562,163.94390869140625,94.54885864257812,55.9365234375,119.38088989257812,72.594482421875,61.887664794921875,36.819122314453125,82.93856811523438,73.153076171875,110.71688842773438,154.81362915039062,155.292236328125,153.61648559570312,62.58563232421875,100.64141845703125,122.67669677734375,165.24169921875,154.58187866210938,129.220703125,139.33660888671875,163.3453369140625,95.79476928710938,96.14547729492188,172.34170532226562,149.45016479492188,179.58001708984375,170.61459350585938,179.05490112304688,153.55255126953125,168.8974609375,182.22537231445312,118.29925537109375,150.18899536132812,167.98114013671875,163.59042358398438,160.14132690429688,128.85894775390625,136.58807373046875,162.60934448242188,161.98980712890625,158.08969116210938,168.06488037109375,136.4041748046875,68.30364990234375,103.59088134765625,114.447021484375,109.642822265625,99.51773071289062,92.05953979492188,107.16925048828125,86.8759765625,107.20989990234375,114.30068969726562,89.48635864257812,110.31185913085938,102.54458618164062,101.45114135742188,213.73028564453125,176.02822875976562,198.09371948242188,147.92739868164062,177.7821044921875,146.00949096679688,79.2755126953125,28.4078369140625,51.941162109375,62.926300048828125,86.1690673828125,100.9661865234375,101.77871704101562,106.23080444335938,138.51889038085938,132.6707763671875,138.4599609375,131.7862548828125,129.55633544921875,146.55325317382812,89.15573120117188,114.75289916992188,177.46218872070312,184.8990478515625,205.82806396484375,180.9410400390625,204.56866455078125,175.87789916992188,211.97879028320312,210.73379516601562,203.31842041015625,188.65756225585938,196.16021728515625,194.77297973632812,214.868408203125,216.3902587890625,222.09744262695312
"S6",212.662841796875,250.17156982421875,255.95925903320312,225.95233154296875,267.3233642578125,265.5890350341797,304.93824768066406,295.2866516113281,293.4549255371094,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,328.46435546875,322.8672332763672,319.206298828125,331.7456970214844,340.518798828125,345.14537048339844,344.5148162841797,339.56214904785156,340.42848205566406,341.0893096923828,340.4031677246094,350.9500274658203,347.03887939453125,348.686279296875,349.6798095703125,356.21022033691406,352.1549987792969,351.2238311767578,352.4662170410156,332.9518127441406,329.25318908691406,331.16754150390625,337.63775634765625,344.89649963378906,350.7082061767578,341.32725524902344,338.8012237548828,334.73683166503906,288.48854064941406,291.59739685058594,289.3491516113281,261.4612731933594,196.9410400390625,224.79873657226562,208.56881713867188,206.06448364257812,219.21987915039062,176.79754638671875,177.93093872070312,159.46231079101562,154.41937255859375,205.86428833007812,204.80905151367188,213.4117431640625,216.819091796875,216.2945556640625,211.48709106445312,220.8563232421875,225.52825927734375,221.14132690429688,218.72305297851562,219.53717041015625,207.730712890625,212.88082885742188,184.81222534179688,205.99887084960938,219.46072387695312,228.44436645507812,211.55029296875,181.56195068359375,191.11611938476562,166.16140747070312,168.8974609375,211.5782470703125,217.22213745117188,238.52920532226562,192.07089233398438,205.82131958007812,217.79168701171875,216.56744384765625,220.1986083984375,216.15087890625,234.69952392578125,242.8955078125,239.74136352539062,236.26791381835938,227.15676879882812,221.86956787109375,235.8126220703125,217.4969482421875,213.22372436523438,218.85025024414062,224.20843505859375,202.60586547851562,192.26681518554688,225.46469116210938,207.87643432617188,205.20159912109375,208.03689575195312,177.90847778320312,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,162.59881591796875,168.65591430664062,187.36309814453125,172.17303466796875,132.77044677734375,149.12774658203125,134.99615478515625,147.34393310546875,156.3369140625,159.8052978515625,137.8050537109375,125.27487182617188,138.56057739257812,145.65988159179688,142.58612060546875,177.46218872070312,184.8990478515625,194.50906372070312,158.09393310546875,186.73910522460938,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,210.29010009765625,200.10626220703125,195.02963256835938
"S7",228.04180908203125,256.96022033691406,234.78298950195312,240.10379028320312,268.169189453125,290.2236633300781,302.4867401123047,295.2866516113281,293.4549255371094,297.3043670654297,297.8647918701172,306.1658020019531,320.6322479248047,328.46435546875,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,356.21022033691406,355.15740966796875,355.1438903808594,352.4662170410156,332.9518127441406,329.25318908691406,331.16754150390625,337.63775634765625,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,341.7482147216797,321.08055114746094,315.79798889160156,302.38230895996094,271.17701721191406,226.81195068359375,271.7731170654297,236.18344116210938,219.21987915039062,176.79754638671875,177.93093872070312,159.46231079101562,154.41937255859375,205.86428833007812,204.80905151367188,213.4117431640625,216.819091796875,216.2945556640625,211.48709106445312,220.8563232421875,225.52825927734375,221.14132690429688,218.72305297851562,219.53717041015625,207.730712890625,212.88082885742188,184.81222534179688,205.99887084960938,219.46072387695312,228.44436645507812,211.55029296875,181.56195068359375,191.11611938476562,166.16140747070312,168.8974609375,211.5782470703125,217.22213745117188,238.52920532226562,192.07089233398438,205.82131958007812,217.79168701171875,216.56744384765625,220.1986083984375,216.15087890625,234.69952392578125,242.8955078125,239.74136352539062,236.26791381835938,233.2139892578125,221.86956787109375,236.88485717773438,233.91900634765625,213.22372436523438,218.85025024414062,227.25482177734375,213.72427368164062,192.26681518554688,229.22470092773438,212.5670166015625,205.20159912109375,224.31069946289062,189.96267700195312,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,168.84246826171875,167.43319702148438,147.87179565429688,163.877197265625,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,168.794189453125,163.79354858398438,165.55630493164062
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,350.4566650390625,351.42967224121094,347.660888671875,344.31298828125,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,271.17701721191406,235.52377319335938,255.19000244140625,236.18344116210938,219.21987915039062,176.79754638671875,177.93093872070312,159.46231079101562,154.41937255859375,205.86428833007812,204.80905151367188,208.77313232421875,216.819091796875,216.2945556640625,211.48709106445312,220.8563232421875,225.52825927734375,221.14132690429688,217.86123657226562,219.53717041015625,207.730712890625,211.41189575195312,184.81222534179688,205.99887084960938,219.46072387695312,228.44436645507812,211.55029296875,164.71356201171875,136.98919677734375,155.45516967773438,152.72772216796875,211.5782470703125,217.22213745117188,238.52920532226562,177.98248291015625,135.37646484375,217.79168701171875,216.56744384765625,220.1986083984375,216.15087890625,234.69952392578125,242.8955078125,239.74136352539062,236.26791381835938,233.2139892578125,221.86956787109375,236.88485717773438,233.91900634765625,213.22372436523438,218.85025024414062,227.25482177734375,213.72427368164062,192.26681518554688,229.22470092773438,212.5670166015625,205.20159912109375,224.31069946289062,189.96267700195312,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,169.56961059570312,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,215.45956420898438,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,351.5875549316406,352.7010803222656,349.2633972167969,346.2649841308594,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,327.2275390625,302.9145965576172,258.6584014892578,235.52377319335938,236.98672485351562,215.95941162109375,128.2550048828125,108.62478637695312,59.38983154296875,65.12322998046875,68.29446411132812,78.72457885742188,78.89938354492188,68.44564819335938,43.419769287109375,20.595611572265625,27.9495849609375,37.834197998046875,12.770477294921875,36.345733642578125,71.529296875,56.627777099609375,44.97100830078125,58.5789794921875,33.898406982421875,66.17904663085938,54.563690185546875,53.81378173828125,2.53631591796875,-48.2225341796875,-19.3865966796875,-41.36090087890625,-2.91302490234375,21.8973388671875,43.54229736328125,25.9600830078125,-11.189605712890625,2.203826904296875,5.6861572265625,8.180450439453125,12.497039794921875,30.48345947265625,53.643310546875,65.60519409179688,76.78607177734375,72.52313232421875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,68.21014404296875,75.20370483398438,101.56271362304688,111.00973510742188,110.79971313476562,85.58468627929688,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,155.32333374023438,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,215.45956420898438,163.96176147460938,232.69183349609375
