"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",439.02752685546875,444.5496482849121,446.5770568847656,449.3620185852051,450.6919746398926,442.73706817626953,448.67224502563477,447.16073989868164,449.3767776489258,448.6276512145996,449.07154083251953,453.15662384033203,447.9359016418457,446.5860824584961,449.84703826904297,452.6347198486328,451.8977699279785,448.4289016723633,452.8861389160156,454.3107109069824,456.1334800720215,455.0796546936035,454.2809524536133,457.11759185791016,458.16223907470703,457.3641128540039,455.8894271850586,455.3845024108887,456.0338592529297,455.27617263793945,454.56830978393555,454.35555267333984,458.5510025024414,461.7303466796875,457.85026931762695,456.9658889770508,446.52048110961914,451.67159271240234,446.9931335449219,442.61226654052734,439.7166175842285,433.51541900634766,427.96854400634766,408.2595901489258,398.5353698730469,392.42049407958984,396.6615753173828,379.0335159301758,371.0345001220703,379.1658706665039,333.47149658203125,262.6215362548828,231.12258911132812,175.98284912109375,191.89889526367188,182.30905151367188,178.4456787109375,158.81314086914062,99.97760009765625,96.89263916015625,120.65084838867188,74.783203125,-4.737701416015625,53.607513427734375,28.52532958984375,-0.281829833984375,25.23699951171875,12.02618408203125,12.4420166015625,31.891265869140625,-20.38092041015625,16.67950439453125,10.15972900390625,1.511383056640625,21.292938232421875,40.27850341796875,26.0032958984375,-2.991058349609375,29.3314208984375,53.710723876953125,100.69534301757812,61.226654052734375,53.826019287109375,31.163055419921875,58.8214111328125,-26.7965087890625,-5.540924072265625,-0.154632568359375,42.921478271484375,70.47116088867188,80.34042358398438,102.07577514648438,31.41900634765625,43.939910888671875,84.10955810546875,67.33389282226562,110.97549438476562,79.543701171875,83.87271118164062,44.418670654296875,6.254364013671875,43.39044189453125,109.90036010742188,177.76205444335938,166.94540405273438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,251.27435302734375,285.53211975097656,301.9748229980469,303.1183624267578,314.97120666503906,313.7313690185547,329.81236267089844,337.45654296875,316.96702575683594,337.4320068359375,342.1178283691406,352.63909912109375,349.8675537109375,366.53489685058594,356.28607177734375,368.34974670410156,390.06629943847656,381.4443664550781,382.08038330078125,394.8515319824219,392.6476516723633,399.35811614990234,385.2619171142578,391.8540573120117,405.74268341064453,365.23243713378906,362.56678771972656,386.95704650878906,408.84737396240234,404.2518310546875,415.29559326171875
"S1",439.02752685546875,444.5496482849121,446.5770568847656,449.3620185852051,450.6919746398926,442.73706817626953,448.67224502563477,447.16073989868164,449.3767776489258,448.6276512145996,449.07154083251953,453.15662384033203,447.9359016418457,446.5860824584961,449.84703826904297,452.6347198486328,451.8977699279785,448.4289016723633,452.8861389160156,454.3107109069824,456.1334800720215,455.0796546936035,454.2809524536133,457.11759185791016,458.16223907470703,457.3641128540039,455.8894271850586,455.3845024108887,456.0338592529297,455.27617263793945,454.56830978393555,454.35555267333984,458.5510025024414,461.7303466796875,457.85026931762695,456.9658889770508,446.52048110961914,451.67159271240234,446.9931335449219,442.61226654052734,439.7166175842285,433.51541900634766,427.96854400634766,408.2595901489258,398.5353698730469,392.42049407958984,396.6615753173828,379.0335159301758,371.0345001220703,379.1658706665039,333.47149658203125,262.6215362548828,231.12258911132812,176.21688842773438,191.89889526367188,182.30905151367188,178.4456787109375,158.81314086914062,104.97100830078125,96.89263916015625,155.26535034179688,152.90737915039062,79.61489868164062,129.22207641601562,109.79913330078125,132.2724609375,125.27523803710938,125.92141723632812,133.6842041015625,170.92776489257812,112.259033203125,114.24273681640625,108.47210693359375,106.2152099609375,79.98770141601562,95.65374755859375,82.71267700195312,56.254791259765625,84.67449951171875,53.710723876953125,102.45065307617188,87.3304443359375,89.89834594726562,83.762939453125,92.92376708984375,31.177459716796875,49.7952880859375,53.807708740234375,92.11489868164062,119.33966064453125,100.439208984375,147.81451416015625,85.77166748046875,58.758026123046875,94.40780639648438,119.37405395507812,136.04055786132812,157.64227294921875,166.82675170898438,160.40142822265625,125.06378173828125,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,251.27435302734375,285.53211975097656,301.9748229980469,303.1183624267578,314.97120666503906,313.7313690185547,329.81236267089844,337.45654296875,316.96702575683594,337.4320068359375,342.1178283691406,352.63909912109375,349.8675537109375,366.53489685058594,356.28607177734375,368.34974670410156,390.06629943847656,381.4443664550781,382.08038330078125,394.8515319824219,392.6476516723633,399.35811614990234,385.2619171142578,391.8540573120117,405.74268341064453,365.23243713378906,362.56678771972656,386.95704650878906,408.84737396240234,404.2518310546875,415.29559326171875
"S2",439.02752685546875,444.5496482849121,446.5770568847656,449.3620185852051,450.6919746398926,442.73706817626953,448.67224502563477,447.16073989868164,449.3767776489258,448.6276512145996,449.07154083251953,453.15662384033203,447.9359016418457,446.5860824584961,449.84703826904297,452.6347198486328,451.8977699279785,448.4289016723633,452.8861389160156,454.3107109069824,456.1334800720215,455.0796546936035,454.2809524536133,457.11759185791016,458.16223907470703,457.3641128540039,455.8894271850586,455.3845024108887,456.0338592529297,455.27617263793945,454.56830978393555,454.35555267333984,458.5510025024414,461.7303466796875,457.85026931762695,456.9658889770508,446.52048110961914,451.67159271240234,446.9931335449219,442.61226654052734,439.7166175842285,433.51541900634766,427.96854400634766,408.2595901489258,398.5353698730469,392.42049407958984,396.6615753173828,379.0335159301758,371.0345001220703,379.1658706665039,333.47149658203125,262.6215362548828,231.12258911132812,176.21688842773438,191.89889526367188,182.30905151367188,178.4456787109375,158.81314086914062,104.97100830078125,87.43295288085938,155.26535034179688,152.90737915039062,79.61489868164062,129.22207641601562,109.79913330078125,132.2724609375,125.27523803710938,125.92141723632812,133.6842041015625,170.92776489257812,112.259033203125,114.24273681640625,108.47210693359375,106.2152099609375,79.98770141601562,72.39559936523438,79.35391235351562,18.867218017578125,55.8302001953125,3.471282958984375,63.985382080078125,46.69378662109375,52.89324951171875,80.64056396484375,55.10870361328125,24.053680419921875,6.707763671875,19.65509033203125,84.10275268554688,79.6005859375,70.70736694335938,112.83883666992188,42.227264404296875,58.758026123046875,88.83038330078125,103.62374877929688,136.04055786132812,157.64227294921875,166.82675170898438,160.40142822265625,125.06378173828125,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,251.27435302734375,285.53211975097656,301.9748229980469,303.1183624267578,314.97120666503906,313.7313690185547,329.81236267089844,337.45654296875,316.96702575683594,337.4320068359375,342.1178283691406,352.63909912109375,349.8675537109375,366.53489685058594,356.28607177734375,368.34974670410156,390.06629943847656,381.4443664550781,382.08038330078125,394.8515319824219,392.6476516723633,399.35811614990234,385.2619171142578,391.8540573120117,405.74268341064453,365.23243713378906,362.56678771972656,386.95704650878906,408.84737396240234,404.2518310546875,415.29559326171875
"S3",390.1891098022461,396.3398971557617,400.32852935791016,403.33412170410156,405.50254821777344,400.3844985961914,401.0964050292969,394.58789825439453,394.3391876220703,399.0408477783203,400.350830078125,412.5460968017578,405.0064163208008,401.16002655029297,403.30809020996094,403.67330169677734,400.76072692871094,403.53845977783203,411.8444595336914,407.25577545166016,413.73585510253906,414.2641143798828,411.4433898925781,421.89366912841797,425.0943603515625,422.9468536376953,422.4241485595703,426.79920196533203,426.63883209228516,428.08568572998047,424.4822006225586,424.79744720458984,420.39063262939453,426.14734649658203,422.3338623046875,418.1313018798828,406.0308837890625,416.45790100097656,413.0165786743164,413.7217102050781,408.75816345214844,395.3513717651367,380.9617385864258,365.9048767089844,340.21331787109375,339.037841796875,327.6795654296875,299.80503845214844,251.48153686523438,238.89324951171875,214.00540161132812,169.24386596679688,150.42703247070312,147.42156982421875,152.74832153320312,144.79205322265625,95.65985107421875,96.73672485351562,104.97100830078125,82.65658569335938,126.43695068359375,123.7530517578125,79.61489868164062,129.22207641601562,109.79913330078125,132.2724609375,125.27523803710938,125.92141723632812,133.6842041015625,170.92776489257812,112.259033203125,114.24273681640625,108.47210693359375,106.2152099609375,79.98770141601562,72.39559936523438,79.35391235351562,18.867218017578125,55.8302001953125,3.471282958984375,28.094329833984375,46.69378662109375,52.89324951171875,80.64056396484375,55.10870361328125,3.861663818359375,6.707763671875,19.65509033203125,84.10275268554688,79.6005859375,70.70736694335938,101.44137573242188,42.227264404296875,46.21697998046875,88.83038330078125,103.62374877929688,136.04055786132812,157.64227294921875,166.82675170898438,160.40142822265625,125.06378173828125,153.35845947265625,166.33932495117188,174.158935546875,108.17117309570312,96.56903076171875,129.55764770507812,104.4501953125,137.96221923828125,154.07818603515625,153.072265625,171.0211181640625,190.72482299804688,208.84466552734375,221.31509399414062,238.77310180664062,237.9178466796875,229.1429443359375,253.1216583251953,274.5551300048828,290.8290252685547,278.36546325683594,295.9122772216797,262.61439514160156,259.26171875,313.36500549316406,310.1684265136719,313.1247863769531,330.3808898925781,330.9928283691406,344.0060272216797,330.1497497558594,333.5955505371094,327.73423767089844,289.820068359375,308.2449645996094,338.34437561035156,354.2126159667969,362.2485046386719,360.9546813964844
"S4",286.3460998535156,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,330.4690704345703,308.97039794921875,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,362.05406188964844,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,364.25230407714844,355.9040222167969,356.9811248779297,355.5355682373047,348.62232971191406,350.9057922363281,350.6065673828125,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,328.2951965332031,306.93670654296875,266.03684997558594,236.00308227539062,189.0181884765625,173.10760498046875,159.9947509765625,102.81240844726562,72.22265625,78.01629638671875,78.14486694335938,63.765106201171875,77.81976318359375,69.141357421875,91.31173706054688,92.07901000976562,78.65252685546875,93.05145263671875,63.5570068359375,63.4781494140625,70.9166259765625,86.93341064453125,85.68429565429688,44.0758056640625,56.478607177734375,85.25820922851562,30.58966064453125,44.393463134765625,87.18234252929688,69.58126831054688,97.09768676757812,105.216064453125,118.14215087890625,107.50338745117188,120.01382446289062,114.14627075195312,-28.20111083984375,-100.06781005859375,97.61526489257812,93.561279296875,111.187744140625,94.67138671875,108.053466796875,90.55838012695312,89.71527099609375,85.33480834960938,98.4874267578125,94.60223388671875,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,117.81338500976562,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,116.38375854492188,109.14889526367188,111.28466796875,130.14447021484375,105.57443237304688,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,149.41152954101562,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,142.889404296875,57.843719482421875,177.46218872070312,184.8990478515625,204.06198120117188,180.9410400390625,217.501708984375,205.21453857421875,217.67681884765625,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,262.6033020019531
"S5",243.60800170898438,252.07461547851562,250.3308563232422,273.28167724609375,282.2620086669922,272.8701629638672,275.5062713623047,276.0901794433594,276.9178466796875,260.7547302246094,250.19126892089844,266.43328857421875,287.5583038330078,291.06300354003906,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,324.5297546386719,322.4655303955078,326.07594299316406,323.85585021972656,321.41290283203125,341.5419006347656,342.69427490234375,344.7467041015625,351.1194152832031,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,347.42433166503906,308.5513000488281,273.4884490966797,291.4571990966797,250.18136596679688,226.81195068359375,199.37619018554688,166.744140625,110.9720458984375,75.70654296875,75.87313842773438,61.371551513671875,77.81976318359375,66.83200073242188,90.47946166992188,94.0028076171875,90.72393798828125,93.05145263671875,62.59033203125,62.845672607421875,70.9166259765625,103.04745483398438,90.0997314453125,86.55694580078125,106.75396728515625,111.10214233398438,30.58966064453125,67.8546142578125,118.16726684570312,94.58193969726562,121.9130859375,110.7281494140625,123.45166015625,107.50338745117188,129.98019409179688,128.20101928710938,107.3753662109375,136.17660522460938,127.42556762695312,113.77267456054688,131.7764892578125,94.67138671875,109.19781494140625,115.67221069335938,112.91552734375,110.96856689453125,112.85446166992188,94.60223388671875,116.24932861328125,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,204.73037719726562,176.02822875976562,190.2939453125,147.92739868164062,170.761962890625,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,173.44805908203125,184.8990478515625,176.47137451171875,180.9410400390625,174.57955932617188,175.87789916992188,183.5963134765625,194.4874267578125,202.9012451171875,193.86004638671875,177.95388793945312,194.77297973632812,186.97781372070312,194.48617553710938,189.26345825195312
"S6",212.662841796875,250.17156982421875,237.95077514648438,225.95233154296875,267.3233642578125,263.17552185058594,274.5372009277344,276.0901794433594,277.6244659423828,250.13763427734375,239.2249755859375,287.54449462890625,287.5583038330078,291.06300354003906,312.2725067138672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,319.5360412597656,320.4781799316406,321.6238098144531,323.5660095214844,319.2492980957031,346.0119934082031,342.69427490234375,344.7467041015625,351.1194152832031,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,347.42433166503906,308.5513000488281,304.2952575683594,298.07252502441406,250.18136596679688,226.81195068359375,211.56307983398438,180.21389770507812,110.9720458984375,75.70654296875,75.87313842773438,61.371551513671875,77.81976318359375,66.83200073242188,90.47946166992188,94.0028076171875,90.72393798828125,93.05145263671875,62.59033203125,62.845672607421875,70.9166259765625,103.04745483398438,90.0997314453125,86.55694580078125,106.75396728515625,111.10214233398438,30.58966064453125,67.8546142578125,118.16726684570312,94.58193969726562,121.9130859375,110.7281494140625,123.45166015625,107.50338745117188,129.98019409179688,128.20101928710938,107.3753662109375,136.17660522460938,127.42556762695312,113.77267456054688,131.7764892578125,94.67138671875,109.19781494140625,115.67221069335938,112.91552734375,110.96856689453125,112.85446166992188,94.77349853515625,228.57647705078125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,228.44631958007812,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,204.73037719726562,206.60052490234375,204.59674072265625,187.21676635742188,170.761962890625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,173.44805908203125,184.8990478515625,173.36825561523438,158.09393310546875,164.80831909179688,172.7213134765625,175.74810791015625,191.98089599609375,193.84515380859375,193.86004638671875,177.95388793945312,176.56927490234375,173.12020874023438,179.59280395507812,174.01516723632812
"S7",228.04180908203125,235.49740600585938,217.72216796875,240.10379028320312,268.0212097167969,278.62538146972656,283.8608856201172,289.56329345703125,282.28271484375,295.49713134765625,290.6977844238281,296.5797119140625,302.85362243652344,299.69915771484375,311.12757873535156,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,341.0331115722656,341.58729553222656,341.45603942871094,346.6056213378906,344.4977569580078,357.1660614013672,354.44300842285156,355.5022430419922,351.1194152832031,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,347.42433166503906,308.5513000488281,304.2952575683594,298.07252502441406,250.18136596679688,226.81195068359375,211.56307983398438,180.21389770507812,110.9720458984375,94.21417236328125,108.33712768554688,86.49740600585938,107.5123291015625,127.2103271484375,127.37368774414062,118.18646240234375,95.66903686523438,88.42376708984375,80.536376953125,101.17098999023438,79.74822998046875,103.04745483398438,129.767822265625,117.259765625,107.24411010742188,119.06756591796875,97.8349609375,126.17315673828125,116.82345581054688,116.21273803710938,121.9130859375,110.7281494140625,123.45166015625,92.80810546875,129.98019409179688,128.20101928710938,110.3031005859375,136.17660522460938,127.42556762695312,113.77267456054688,97.95663452148438,80.99041748046875,108.15652465820312,115.67221069335938,120.461669921875,130.99713134765625,140.80255126953125,137.51116943359375,228.57647705078125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,228.44631958007812,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,204.73037719726562,206.60052490234375,204.59674072265625,187.21676635742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,111.88931274414062,127.88442993164062,132.81781005859375,143.95407104492188,121.8936767578125,129.674072265625,126.57742309570312,133.83969116210938,151.17279052734375,161.15695190429688,169.54544067382812,160.4989013671875,148.32501220703125,128.97003173828125,141.52883911132812
"S8",295.72930908203125,297.0721435546875,290.52085876464844,298.0350646972656,304.1659851074219,325.9249725341797,341.8268127441406,336.32574462890625,329.0264892578125,330.9427032470703,327.8937683105469,328.7884826660156,335.93206787109375,335.71385192871094,347.91700744628906,329.79139709472656,341.1077880859375,349.22157287597656,350.74363708496094,353.23170471191406,347.0858917236328,344.9268341064453,349.19947814941406,355.0322570800781,352.3900146484375,355.3798065185547,358.7729187011719,356.9550323486328,358.1677551269531,358.6340026855469,360.07545471191406,350.5358581542969,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,341.4804229736328,346.8721466064453,331.86756896972656,324.6421813964844,321.7625274658203,295.78826904296875,298.2255859375,286.3273010253906,257.3617248535156,192.51504516601562,185.8626708984375,165.9239501953125,163.24691772460938,107.86077880859375,94.21417236328125,108.33712768554688,86.49740600585938,107.5123291015625,127.2103271484375,127.37368774414062,118.18646240234375,95.66903686523438,74.06362915039062,80.536376953125,101.17098999023438,79.74822998046875,100.055908203125,129.767822265625,117.259765625,107.24411010742188,119.06756591796875,97.8349609375,126.17315673828125,116.82345581054688,116.21273803710938,72.92245483398438,31.440887451171875,57.722869873046875,36.718017578125,70.19528198242188,93.00729370117188,110.3031005859375,96.02035522460938,65.195068359375,76.59609985351562,79.03323364257812,80.99041748046875,84.91241455078125,100.63272094726562,120.461669921875,130.99713134765625,140.80255126953125,137.51116943359375,195.79229736328125,203.46664428710938,206.0028076171875,187.60165405273438,189.44683837890625,192.34561157226562,197.00137329101562,173.70993041992188,192.26681518554688,198.57778930664062,179.63052368164062,197.97323608398438,181.20816040039062,149.77212524414062,168.61422729492188,202.28768920898438,204.59674072265625,154.53268432617188,148.87045288085938,137.38775634765625,157.99588012695312,140.95486450195312,157.90170288085938,183.41049194335938,151.88922119140625,111.79421997070312,97.21710205078125,118.0692138671875,111.23699951171875,139.89297485351562,142.60479736328125,132.060302734375,119.90731811523438,127.21908569335938,134.48614501953125,145.24581909179688,123.58685302734375,140.378173828125,147.24078369140625,155.41738891601562,132.7606201171875,140.24636840820312,151.77679443359375,144.95162963867188,158.3231201171875,175.0177001953125,194.81951904296875,217.53952026367188,185.84426879882812,163.96176147460938,232.69183349609375
"S9",295.72930908203125,297.0721435546875,290.52085876464844,298.0350646972656,304.1659851074219,325.9249725341797,341.8268127441406,336.32574462890625,329.0264892578125,330.9427032470703,327.8937683105469,328.7884826660156,335.93206787109375,335.71385192871094,347.91700744628906,329.79139709472656,336.49237060546875,340.9373474121094,344.32017517089844,345.4535827636719,347.0858917236328,344.9268341064453,349.19947814941406,355.0322570800781,352.3900146484375,355.1074523925781,355.5101776123047,356.9550323486328,358.1677551269531,358.6340026855469,360.07545471191406,350.5358581542969,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,337.9598388671875,344.9035186767578,331.6086120605469,324.6421813964844,321.7625274658203,293.3597106933594,294.1408233642578,285.5871124267578,249.85076904296875,185.92990112304688,179.30859375,154.214599609375,139.70904541015625,107.86077880859375,94.21417236328125,108.33712768554688,86.49740600585938,107.5123291015625,127.2103271484375,127.37368774414062,118.18646240234375,95.66903686523438,74.06362915039062,80.536376953125,101.17098999023438,79.74822998046875,100.055908203125,129.767822265625,117.259765625,107.24411010742188,119.06756591796875,97.8349609375,126.17315673828125,116.82345581054688,116.21273803710938,72.92245483398438,31.440887451171875,57.722869873046875,36.718017578125,70.19528198242188,93.00729370117188,110.3031005859375,96.02035522460938,65.195068359375,76.59609985351562,79.03323364257812,80.99041748046875,84.91241455078125,100.63272094726562,120.461669921875,130.99713134765625,140.80255126953125,137.51116943359375,126.51852416992188,126.45651245117188,156.67398071289062,132.94305419921875,144.04345703125,146.17059326171875,129.56008911132812,112.06320190429688,113.60037231445312,132.75732421875,110.21932983398438,111.47308349609375,115.68707275390625,69.5679931640625,67.56201171875,76.33889770507812,101.56271362304688,114.61505126953125,112.87106323242188,84.78009033203125,84.60354614257812,103.19100952148438,87.12826538085938,128.0172119140625,73.16336059570312,45.808868408203125,69.7181396484375,44.773895263671875,67.01467895507812,90.47555541992188,86.66192626953125,94.19866943359375,126.79345703125,82.462158203125,106.54620361328125,125.19912719726562,96.58248901367188,137.42758178710938,147.24078369140625,155.41738891601562,132.7606201171875,140.24636840820312,151.77679443359375,144.95162963867188,158.3231201171875,175.0177001953125,194.81951904296875,217.53952026367188,185.84426879882812,163.96176147460938,232.69183349609375
