"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,451.8533058166504,453.61363220214844,456.0094299316406,457.22605895996094,450.3891830444336,450.9953727722168,454.36100006103516,456.3002738952637,455.64295196533203,456.09327697753906,459.70182037353516,455.2306900024414,454.05047607421875,456.9251251220703,463.50618743896484,462.88205337524414,460.21972274780273,460.8598327636719,464.34211349487305,466.0604667663574,465.2335510253906,464.5595817565918,466.7533187866211,467.1432189941406,466.95180892944336,465.6655502319336,461.8924255371094,462.81113052368164,462.1891860961914,461.6215934753418,461.5456428527832,460.4211883544922,461.7303466796875,459.46807861328125,458.44633865356445,457.8352508544922,461.33044815063477,457.53679275512695,454.0980033874512,451.6229057312012,446.6539611816406,442.18184661865234,426.2166976928711,418.33644104003906,413.5227966308594,416.7585144042969,402.5732650756836,396.03448486328125,399.7559814453125,361.61669921875,307.59251403808594,283.85731506347656,260.63214111328125,259.0669250488281,265.1475524902344,262.57945251464844,248.26788330078125,204.3609619140625,194.6484375,219.05307006835938,184.71658325195312,149.8575439453125,149.73486328125,167.8829345703125,157.8043212890625,176.46701049804688,171.61373901367188,184.044677734375,187.31173706054688,157.7205810546875,150.24649047851562,152.42169189453125,141.21676635742188,135.43377685546875,134.32205200195312,139.95928955078125,96.6578369140625,85.19046020507812,107.20169067382812,144.02215576171875,128.38153076171875,106.21734619140625,115.0751953125,98.24038696289062,80.86151123046875,81.5804443359375,101.76068115234375,88.89407348632812,155.95352172851562,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,182.96051025390625,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,210.66473388671875,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,360.9755096435547,341.1467742919922,374.0285339355469,379.5104446411133,385.64807891845703,380.55814361572266,390.74610900878906,392.0240173339844,402.04956817626953,394.42655181884766,394.9274597167969,403.73242950439453,404.4675521850586,410.4392395019531,397.89929962158203,400.2992248535156,415.02393341064453,385.94725036621094,368.1107940673828,386.95704650878906,419.54705810546875,415.57743072509766,420.11131286621094
"S1",446.3998222351074,451.8533058166504,453.61363220214844,456.0094299316406,457.22605895996094,450.3891830444336,450.9953727722168,454.36100006103516,456.3002738952637,455.64295196533203,456.09327697753906,459.70182037353516,455.2306900024414,454.05047607421875,456.9251251220703,463.50618743896484,462.88205337524414,460.21972274780273,460.8598327636719,464.34211349487305,466.0604667663574,465.2335510253906,464.5595817565918,466.7533187866211,467.1432189941406,466.95180892944336,465.6655502319336,461.8924255371094,462.81113052368164,462.1891860961914,461.6215934753418,461.5456428527832,460.4211883544922,461.7303466796875,459.46807861328125,458.44633865356445,457.8352508544922,461.33044815063477,457.53679275512695,454.0980033874512,451.6229057312012,446.6539611816406,442.18184661865234,426.2166976928711,418.33644104003906,413.5227966308594,416.7585144042969,402.5732650756836,396.03448486328125,399.7559814453125,361.61669921875,307.59251403808594,283.85731506347656,260.63214111328125,259.0669250488281,265.1475524902344,262.57945251464844,248.26788330078125,204.3609619140625,194.6484375,219.05307006835938,184.71658325195312,149.8575439453125,153.99005126953125,170.77703857421875,170.00332641601562,183.27243041992188,183.90103149414062,189.9874267578125,210.21548461914062,171.77325439453125,166.00650024414062,167.50326538085938,166.35665893554688,143.15310668945312,134.32205200195312,141.69772338867188,96.6578369140625,85.19046020507812,107.20169067382812,144.02215576171875,128.38153076171875,106.21734619140625,115.0751953125,117.079833984375,80.86151123046875,81.5804443359375,101.77053833007812,94.40176391601562,175.52224731445312,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,177.09939575195312,200.85250854492188,210.66473388671875,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,360.9755096435547,341.1467742919922,374.0285339355469,379.5104446411133,385.64807891845703,380.55814361572266,390.74610900878906,392.0240173339844,402.04956817626953,394.42655181884766,394.9274597167969,403.73242950439453,404.4675521850586,410.4392395019531,397.89929962158203,400.2992248535156,415.02393341064453,385.94725036621094,368.1107940673828,386.95704650878906,419.54705810546875,415.57743072509766,420.11131286621094
"S2",446.3998222351074,451.8533058166504,453.61363220214844,456.0094299316406,457.22605895996094,450.3891830444336,450.9953727722168,454.36100006103516,456.3002738952637,455.64295196533203,456.09327697753906,459.70182037353516,455.2306900024414,454.05047607421875,456.9251251220703,463.50618743896484,462.88205337524414,460.21972274780273,460.8598327636719,464.34211349487305,466.0604667663574,465.2335510253906,464.5595817565918,466.7533187866211,467.1432189941406,466.95180892944336,465.6655502319336,461.8924255371094,462.81113052368164,462.1891860961914,461.6215934753418,461.5456428527832,460.4211883544922,461.7303466796875,459.46807861328125,458.44633865356445,457.8352508544922,461.33044815063477,457.53679275512695,454.0980033874512,451.6229057312012,446.6539611816406,442.18184661865234,426.2166976928711,418.33644104003906,413.5227966308594,416.7585144042969,402.5732650756836,396.03448486328125,399.7559814453125,361.61669921875,302.0176086425781,276.0299835205078,253.1038055419922,249.84283447265625,235.07968139648438,232.1268310546875,215.82525634765625,190.37188720703125,180.60302734375,218.73123168945312,184.71658325195312,109.03372192382812,153.99005126953125,136.8514404296875,157.39892578125,150.81979370117188,151.869873046875,158.7999267578125,193.82736206054688,140.14422607421875,142.45681762695312,137.24188232421875,134.85867309570312,111.02273559570312,110.89141845703125,110.83578491210938,64.2471923828125,81.2508544921875,75.20193481445312,69.94552612304688,101.52401733398438,101.67718505859375,89.08822631835938,113.62387084960938,60.714202880859375,75.27395629882812,79.11474609375,94.40176391601562,175.52224731445312,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,177.09939575195312,200.85250854492188,210.66473388671875,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,360.9755096435547,341.1467742919922,374.0285339355469,379.5104446411133,385.64807891845703,380.55814361572266,390.74610900878906,392.0240173339844,402.04956817626953,394.42655181884766,394.9274597167969,403.73242950439453,404.4675521850586,410.4392395019531,397.89929962158203,400.2992248535156,415.02393341064453,380.36954498291016,368.1107940673828,386.95704650878906,419.54705810546875,415.57743072509766,420.11131286621094
"S3",387.80157470703125,394.99769592285156,398.2321014404297,401.2400131225586,403.4875030517578,398.2631530761719,398.96973419189453,392.35030364990234,392.1346893310547,396.8639221191406,398.2359085083008,410.7098083496094,403.17066955566406,398.98404693603516,401.2037124633789,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,424.8135070800781,425.2061004638672,425.84368896484375,427.7921600341797,425.7729797363281,427.2110366821289,432.05701446533203,428.4586715698242,424.46702575683594,430.3774108886719,425.1124725341797,430.2248764038086,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,241.20449829101562,234.233642578125,193.18896484375,175.6787109375,173.09817504882812,178.18460083007812,170.32733154296875,117.54641723632812,74.0997314453125,101.55340576171875,78.77200317382812,140.41845703125,149.70272827148438,109.03372192382812,153.99005126953125,136.8514404296875,157.39892578125,150.81979370117188,151.869873046875,158.7999267578125,193.82736206054688,140.14422607421875,142.45681762695312,137.24188232421875,134.85867309570312,111.02273559570312,104.39788818359375,110.83578491210938,56.6141357421875,81.2508544921875,44.147491455078125,28.094329833984375,83.87405395507812,86.73825073242188,81.02853393554688,89.39663696289062,31.096832275390625,43.8353271484375,61.148162841796875,94.40176391601562,175.52224731445312,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,156.30026245117188,111.29864501953125,96.56903076171875,130.52554321289062,150.90292358398438,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,309.4059295654297,306.133056640625,309.2348327636719,330.3808898925781,327.3587646484375,342.8211212158203,326.6255187988281,330.08399963378906,324.1421661376953,298.8780212402344,304.27854919433594,337.7142333984375,351.1062469482422,359.44947814941406,357.9840850830078
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.4688415527344,320.2440948486328,309.2990417480469,320.39170837402344,315.4263610839844,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,368.5628662109375,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,345.37071228027344,338.4193878173828,342.880859375,341.01910400390625,339.4662322998047,325.00823974609375,303.4493713378906,278.3650360107422,231.68994140625,210.1524658203125,195.63430786132812,155.97091674804688,99.85440063476562,119.38088989257812,119.86166381835938,131.16033935546875,118.26275634765625,115.00732421875,123.26480102539062,110.71688842773438,130.0625,132.45541381835938,112.95404052734375,117.3421630859375,106.25674438476562,107.31881713867188,128.4158935546875,137.30722045898438,100.70755004882812,73.881103515625,103.88748168945312,90.00762939453125,84.3851318359375,87.18234252929688,124.87637329101562,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,36.160186767578125,-100.06781005859375,151.7320556640625,144.93115234375,111.187744140625,149.63412475585938,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,147.38235473632812,122.4632568359375,98.72918701171875,25.03765869140625,136.00137329101562,137.75668334960938,172.72802734375,161.5628662109375,161.7027587890625,145.49508666992188,160.02963256835938,150.6688232421875,129.5540771484375,121.52947998046875,123.71817016601562,141.80538940429688,117.75735473632812,133.84246826171875,162.51535034179688,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,127.23028564453125,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,118.16769409179688,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,272.59571838378906
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,332.2888946533203,309.2990417480469,331.42881774902344,315.4263610839844,311.26487731933594,335.6060485839844,331.6773986816406,339.56214904785156,336.9526062011719,335.2401428222656,337.5796661376953,343.6614990234375,343.1004333496094,348.1858215332031,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,358.93609619140625,351.52516174316406,357.641845703125,348.52972412109375,349.89512634277344,343.26512145996094,349.1400451660156,343.8035430908203,322.26951599121094,278.3778991699219,272.6336212158203,265.67596435546875,209.94418334960938,226.81195068359375,151.24850463867188,114.80874633789062,119.38088989257812,130.68124389648438,131.16033935546875,118.26275634765625,115.00732421875,123.26480102539062,110.71688842773438,182.02993774414062,182.37005615234375,180.61029052734375,117.3421630859375,106.25674438476562,152.09600830078125,179.02218627929688,181.74807739257812,167.9295654296875,194.66668701171875,197.87265014648438,127.34750366210938,96.14547729492188,180.32113647460938,185.19961547851562,183.97421264648438,197.3885498046875,192.91079711914062,183.28176879882812,168.8974609375,210.28912353515625,194.29159545898438,187.56793212890625,209.35797119140625,199.14422607421875,171.36886596679688,158.6593017578125,136.58807373046875,201.48944091796875,199.54800415039062,182.42645263671875,168.06488037109375,164.6103515625,116.24932861328125,190.51809692382812,200.03250122070312,194.3922119140625,186.53076171875,181.40664672851562,185.63967895507812,177.01852416992188,172.72802734375,197.33111572265625,177.51351928710938,181.31390380859375,189.01510620117188,188.34005737304688,194.42489624023438,176.02822875976562,176.40887451171875,147.92739868164062,157.9954833984375,146.00949096679688,172.495361328125,145.61807250976562,130.369873046875,136.43896484375,157.91683959960938,169.81591796875,160.37442016601562,166.64028930664062,183.94473266601562,161.0848388671875,138.4599609375,158.55477905273438,129.55633544921875,156.548095703125,118.16769409179688,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,242.76303100585938
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,332.2888946533203,322.8672332763672,348.49713134765625,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,354.90638732910156,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,323.3432922363281,321.08055114746094,311.44557189941406,300.3226013183594,246.45462036132812,226.81195068359375,256.3566436767578,236.18344116210938,207.21484375,163.34939575195312,177.93093872070312,145.10623168945312,154.41937255859375,192.94256591796875,191.75991821289062,200.60336303710938,203.835205078125,203.06243896484375,197.99472045898438,207.37234497070312,212.16802978515625,207.45938110351562,204.8837890625,205.88986206054688,194.66668701171875,200.00448608398438,170.3671875,197.295166015625,206.46200561523438,216.11495971679688,206.2694091796875,197.3885498046875,192.91079711914062,183.28176879882812,168.8974609375,210.28912353515625,217.22213745117188,229.8560791015625,210.35220336914062,199.14422607421875,207.79946899414062,206.55657958984375,210.566650390625,216.15087890625,225.89794921875,234.76266479492188,235.32037353515625,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,220.63571166992188,202.19161987304688,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812
"S7",228.04180908203125,267.9866943359375,276.0944061279297,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,329.5716247558594,321.08055114746094,315.79798889160156,300.3226013183594,252.3894805908203,226.81195068359375,256.3566436767578,236.18344116210938,207.21484375,185.06503295898438,177.93093872070312,179.4857177734375,154.41937255859375,211.24246215820312,211.29794311523438,204.35272216796875,203.835205078125,203.06243896484375,197.99472045898438,207.37234497070312,212.16802978515625,207.45938110351562,213.45089721679688,205.88986206054688,195.86709594726562,205.00164794921875,188.69796752929688,205.99887084960938,206.46200561523438,216.11495971679688,206.2694091796875,197.3885498046875,192.91079711914062,183.28176879882812,168.8974609375,210.28912353515625,217.22213745117188,229.8560791015625,210.35220336914062,199.14422607421875,207.79946899414062,206.55657958984375,210.566650390625,216.15087890625,225.89794921875,234.76266479492188,235.32037353515625,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,220.63571166992188,215.79962158203125,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,213.06024169921875,166.9388427734375
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.14471435546875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,353.7950897216797,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,369.5519714355469,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,329.5716247558594,330.4521179199219,323.6630554199219,300.3226013183594,252.3894805908203,235.52377319335938,255.19000244140625,236.18344116210938,207.21484375,185.06503295898438,177.93093872070312,179.4857177734375,154.41937255859375,211.24246215820312,211.29794311523438,204.35272216796875,203.835205078125,203.06243896484375,197.99472045898438,207.37234497070312,212.16802978515625,207.45938110351562,213.45089721679688,205.88986206054688,195.86709594726562,205.00164794921875,188.69796752929688,205.99887084960938,206.46200561523438,216.11495971679688,199.0704345703125,151.32232666015625,136.98919677734375,143.45135498046875,152.72772216796875,201.36090087890625,217.22213745117188,229.8560791015625,167.36312866210938,135.37646484375,207.79946899414062,206.55657958984375,210.566650390625,216.15087890625,225.89794921875,234.76266479492188,235.32037353515625,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,215.67752075195312,214.98623657226562,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,226.13580322265625,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.14471435546875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,345.09483337402344,354.6470947265625,359.51422119140625,359.3434295654297,361.60350036621094,358.182373046875,357.76641845703125,360.5598907470703,368.5125274658203,366.99070739746094,361.3091125488281,370.0716094970703,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,356.1786346435547,357.0877227783203,344.5995178222656,341.37562561035156,336.8492126464844,309.35630798339844,310.0350646972656,301.863037109375,273.3840026855469,221.59664916992188,227.62289428710938,206.26785278320312,195.09024047851562,193.53085327148438,153.97171020507812,177.49307250976562,177.75213623046875,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,173.88796997070312,153.63168334960938,169.2694091796875,203.57601928710938,183.52777099609375,169.30624389648438,188.0572509765625,168.63400268554688,192.08929443359375,176.25677490234375,167.5054931640625,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,163.28085327148438,126.45651245117188,181.85147094726562,164.57965087890625,145.71395874023438,161.93179321289062,165.42669677734375,141.15927124023438,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,154.3890380859375,112.06591796875,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,226.13580322265625,163.96176147460938,232.69183349609375
