"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,452.183780670166,456.6201705932617,458.83294677734375,459.92395782470703,453.5023880004883,450.9953727722168,457.1454849243164,458.8774185180664,458.29455184936523,458.6507377624512,461.9875793457031,457.8017234802246,456.6129722595215,459.2861518859863,463.97883224487305,465.31291580200195,462.7379493713379,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9587707519531,467.1432189941406,469.1317195892334,468.0960006713867,463.61374282836914,464.1711196899414,463.57078552246094,462.97996520996094,462.8221740722656,456.52476501464844,460.2186965942383,455.79901123046875,454.89345932006836,460.6690864562988,463.8127746582031,460.3222846984863,456.9933967590332,454.7310981750488,449.8565788269043,445.6907615661621,430.8656692504883,423.5405960083008,418.917236328125,421.91734313964844,408.5491943359375,402.33179473876953,401.0977783203125,363.841796875,306.1520233154297,280.65882873535156,235.43771362304688,248.86102294921875,241.06817626953125,238.222900390625,222.07858276367188,173.23703002929688,164.0584716796875,190.54776000976562,153.13821411132812,70.67947387695312,120.2354736328125,99.52816772460938,74.7244873046875,96.65606689453125,89.1451416015625,90.9794921875,110.59158325195312,59.667327880859375,90.08038330078125,85.17050170898438,76.70169067382812,92.96572875976562,108.10824584960938,97.01275634765625,62.565826416015625,85.19046020507812,109.8502197265625,144.02215576171875,116.04595947265625,106.21734619140625,87.91464233398438,98.24038696289062,40.317474365234375,61.35467529296875,64.3843994140625,88.89407348632812,104.18267822265625,100.439208984375,143.12887573242188,82.85000610351562,58.758026123046875,84.10955810546875,129.4774169921875,125.0908203125,161.80667114257812,150.4622802734375,148.33563232421875,113.1051025390625,100.46279907226562,152.5987548828125,107.07644653320312,120.3687744140625,163.1800537109375,159.316650390625,176.4771728515625,229.6192626953125,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,372.8839416503906,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.3727493286133,401.0499572753906,399.3220977783203,403.73242950439453,410.6297149658203,410.74627685546875,404.44305419921875,400.2992248535156,415.02393341064453,388.0736312866211,368.1107940673828,386.95704650878906,425.20619201660156,421.5861358642578,420.11131286621094
"S1",446.3998222351074,452.183780670166,456.6201705932617,458.83294677734375,459.92395782470703,453.5023880004883,450.9953727722168,457.1454849243164,458.8774185180664,458.29455184936523,458.6507377624512,461.9875793457031,457.8017234802246,456.6129722595215,459.2861518859863,463.97883224487305,465.31291580200195,462.7379493713379,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9587707519531,467.1432189941406,469.1317195892334,468.0960006713867,463.61374282836914,464.1711196899414,463.57078552246094,462.97996520996094,462.8221740722656,456.52476501464844,460.2186965942383,455.79901123046875,454.89345932006836,460.6690864562988,463.8127746582031,460.3222846984863,456.9933967590332,454.7310981750488,449.8565788269043,445.6907615661621,430.8656692504883,423.5405960083008,418.917236328125,421.91734313964844,408.5491943359375,402.33179473876953,401.0977783203125,363.841796875,306.1520233154297,280.65882873535156,235.43771362304688,248.86102294921875,241.06817626953125,238.222900390625,222.07858276367188,173.23703002929688,164.0584716796875,195.60708618164062,182.44378662109375,121.78106689453125,153.99005126953125,148.91946411132812,169.22921752929688,162.5574951171875,163.0435791015625,169.69308471679688,203.2633056640625,149.454833984375,151.00540161132812,144.60769653320312,143.97311401367188,119.41314697265625,111.73385620117188,117.89501953125,62.565826416015625,85.19046020507812,109.8502197265625,144.02215576171875,116.04595947265625,106.21734619140625,87.91464233398438,111.61492919921875,40.317474365234375,61.35467529296875,64.3843994140625,94.40176391601562,132.24810791015625,100.439208984375,154.23751831054688,116.4119873046875,58.758026123046875,94.40780639648438,139.48977661132812,136.04055786132812,176.1806640625,176.55270385742188,176.93826293945312,142.3145751953125,153.35845947265625,166.33932495117188,166.31622314453125,120.3687744140625,163.1800537109375,159.316650390625,176.4771728515625,229.6192626953125,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,372.8839416503906,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.3727493286133,401.0499572753906,399.3220977783203,403.73242950439453,410.6297149658203,410.74627685546875,404.44305419921875,400.2992248535156,415.02393341064453,388.0736312866211,368.1107940673828,386.95704650878906,425.20619201660156,421.5861358642578,420.11131286621094
"S2",446.3998222351074,452.183780670166,456.6201705932617,458.83294677734375,459.92395782470703,453.5023880004883,450.9953727722168,457.1454849243164,458.8774185180664,458.29455184936523,458.6507377624512,461.9875793457031,457.8017234802246,456.6129722595215,459.2861518859863,463.97883224487305,465.31291580200195,462.7379493713379,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,468.9587707519531,467.1432189941406,469.1317195892334,468.0960006713867,463.61374282836914,464.1711196899414,463.57078552246094,462.97996520996094,462.8221740722656,456.52476501464844,460.2186965942383,455.79901123046875,454.89345932006836,460.6690864562988,463.8127746582031,460.3222846984863,456.9933967590332,454.7310981750488,449.8565788269043,445.6907615661621,430.8656692504883,423.5405960083008,418.917236328125,421.91734313964844,408.5491943359375,402.33179473876953,401.0977783203125,363.841796875,306.1520233154297,280.65882873535156,235.43771362304688,248.86102294921875,241.06817626953125,238.222900390625,222.07858276367188,173.23703002929688,164.0584716796875,195.60708618164062,182.44378662109375,121.78106689453125,153.99005126953125,148.91946411132812,169.22921752929688,162.5574951171875,163.0435791015625,169.69308471679688,203.2633056640625,149.454833984375,151.00540161132812,144.60769653320312,143.97311401367188,119.41314697265625,111.73385620117188,117.89501953125,62.1031494140625,81.2508544921875,66.39697265625,69.94552612304688,93.39437866210938,95.66867065429688,81.41580200195312,103.50265502929688,40.317474365234375,61.35467529296875,64.3843994140625,94.40176391601562,115.97055053710938,96.84707641601562,154.23751831054688,116.4119873046875,58.758026123046875,94.40780639648438,139.48977661132812,136.04055786132812,176.1806640625,176.55270385742188,176.93826293945312,142.3145751953125,153.35845947265625,166.33932495117188,166.31622314453125,120.3687744140625,163.1800537109375,159.316650390625,176.4771728515625,229.6192626953125,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,372.8839416503906,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.3727493286133,401.0499572753906,399.3220977783203,403.73242950439453,410.6297149658203,410.74627685546875,404.44305419921875,400.2992248535156,415.02393341064453,388.0736312866211,368.1107940673828,386.95704650878906,425.20619201660156,421.5861358642578,420.11131286621094
"S3",395.0765075683594,396.3398971557617,404.41529846191406,407.1788101196289,409.0166549682617,404.23946380615234,404.7728500366211,402.6165008544922,399.813720703125,403.67430877685547,403.3302993774414,413.6781463623047,412.7461242675781,403.9961624145508,405.3559799194336,415.43907928466797,417.1079559326172,414.5490493774414,413.78455352783203,417.8056411743164,417.18900299072266,424.71873474121094,425.5101089477539,431.7506561279297,432.51759338378906,432.8310852050781,432.3179931640625,433.1642379760742,433.14903259277344,434.5390625,431.2922668457031,431.64868927001953,421.8909454345703,427.7060241699219,424.10047912597656,420.10565185546875,419.2789764404297,425.06632232666016,420.97249603271484,421.84928131103516,417.6014709472656,405.63194274902344,393.10115814208984,379.41280364990234,356.30393981933594,355.6693878173828,345.73204040527344,320.6250305175781,277.2859802246094,270.09190368652344,247.97291564941406,200.95440673828125,184.1290283203125,181.6495361328125,186.72952270507812,178.989501953125,142.93572998046875,134.05612182617188,131.0697021484375,112.08810424804688,140.41845703125,161.65560913085938,121.78106689453125,153.99005126953125,148.91946411132812,169.22921752929688,162.5574951171875,163.0435791015625,169.69308471679688,203.2633056640625,149.454833984375,151.00540161132812,144.60769653320312,143.97311401367188,119.41314697265625,111.73385620117188,117.89501953125,62.1031494140625,81.2508544921875,46.377166748046875,28.094329833984375,85.81204223632812,88.73696899414062,81.41580200195312,89.3807373046875,29.636566162109375,43.8353271484375,58.711669921875,94.40176391601562,107.71060180664062,77.38650512695312,101.44137573242188,71.92034912109375,46.21697998046875,94.40780639648438,126.77996826171875,136.04055786132812,176.1806640625,176.55270385742188,176.93826293945312,142.3145751953125,153.35845947265625,166.33932495117188,166.31622314453125,99.94662475585938,96.490478515625,122.0416259765625,97.98968505859375,137.96221923828125,165.41925048828125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,239.43536376953125,238.77310180664062,254.063232421875,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,274.21510314941406,259.26171875,319.9447021484375,326.4511260986328,327.8931579589844,330.3808898925781,344.9684753417969,344.0060272216797,343.7880096435547,343.0277099609375,340.60699462890625,301.2176513671875,310.1581268310547,338.34437561035156,362.4073944091797,371.3579406738281,369.9662170410156
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,315.5805206298828,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,361.8591766357422,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,366.5050811767578,357.0143737792969,355.9532165527344,335.42034912109375,338.4193878173828,338.0242919921875,336.989501953125,329.1488494873047,313.7054443359375,290.750244140625,264.34033203125,214.36715698242188,191.47259521484375,175.72476196289062,133.24981689453125,84.66390991210938,119.38088989257812,119.86166381835938,128.25802612304688,115.32205200195312,115.00732421875,120.50253295898438,110.71688842773438,121.75387573242188,130.51019287109375,112.95404052734375,116.2381591796875,106.25674438476562,107.31881713867188,83.13607788085938,104.2239990234375,100.01531982421875,73.881103515625,103.88748168945312,78.24307250976562,66.25399780273438,87.18234252929688,66.96337890625,97.09768676757812,107.43966674804688,134.84445190429688,108.31622314453125,118.07931518554688,109.9276123046875,26.71844482421875,-100.06781005859375,98.126220703125,91.34597778320312,111.187744140625,116.98382568359375,111.03271484375,121.80352783203125,93.26190185546875,89.1690673828125,102.35723876953125,98.72674560546875,42.731414794921875,64.4853515625,60.408599853515625,66.10086059570312,18.831390380859375,25.03765869140625,47.548828125,80.06341552734375,93.67861938476562,108.53216552734375,79.95138549804688,85.81268310546875,107.48757934570312,111.167724609375,45.8858642578125,36.764404296875,40.35809326171875,62.423736572265625,35.5281982421875,70.14337158203125,79.514892578125,58.714569091796875,77.0201416015625,79.771240234375,103.54019165039062,119.21591186523438,119.09963989257812,88.06155395507812,154.40045166015625,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,108.68801879882812,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,238.27655029296875,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,279.9543914794922
"S5",254.95376586914062,252.07461547851562,261.5059356689453,273.9560089111328,286.41017150878906,276.99940490722656,295.62461853027344,295.2866516113281,276.9178466796875,274.0410919189453,264.08924865722656,266.43328857421875,308.19049072265625,311.60621643066406,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,338.6379852294922,337.0977020263672,340.9701690673828,342.8843688964844,339.15966796875,341.31121826171875,338.9915313720703,329.50440979003906,332.5423126220703,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,343.8583068847656,303.84803771972656,273.4884490966797,291.4571990966797,244.90992736816406,226.81195068359375,193.17141723632812,160.63735961914062,119.38088989257812,82.66445922851562,72.588623046875,57.675445556640625,74.33279418945312,63.94085693359375,110.71688842773438,134.46612548828125,134.57748413085938,133.127685546875,58.67230224609375,78.7276611328125,101.99179077148438,143.23983764648438,135.8270263671875,110.77996826171875,130.13668823242188,140.97885131835938,73.47137451171875,96.14547729492188,154.54238891601562,125.97634887695312,157.94113159179688,152.82452392578125,162.33865356445312,136.53036499023438,167.31405639648438,160.58975219726562,121.90914916992188,149.68548583984375,146.40859985351562,140.75982666015625,142.47854614257812,110.11688232421875,136.58807373046875,139.79385375976562,139.40371704101562,135.25265502929688,146.50588989257812,116.78762817382812,116.24932861328125,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,45.8858642578125,36.764404296875,40.35809326171875,62.423736572265625,35.5281982421875,70.14337158203125,177.75833129882812,170.93588256835938,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,201.35470581054688,180.9410400390625,194.10000610351562,175.87789916992188,204.29269409179688,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,203.022216796875,208.4478759765625,203.62222290039062
"S6",212.662841796875,250.17156982421875,247.37954711914062,225.95233154296875,267.3233642578125,265.5890350341797,294.4509582519531,287.8228302001953,284.57228088378906,274.0410919189453,264.08924865722656,287.54449462890625,308.19049072265625,308.0330505371094,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,334.848876953125,335.10057067871094,337.3102264404297,334.1542663574219,332.7058410644531,308.87147521972656,304.9131622314453,307.4088134765625,315.369384765625,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,343.8583068847656,311.45164489746094,307.22862243652344,297.91351318359375,244.90992736816406,226.81195068359375,223.00119018554688,221.5672607421875,154.26010131835938,120.59048461914062,131.79421997070312,99.59030151367188,131.53201293945312,137.46588134765625,143.79705810546875,146.839599609375,151.5325927734375,151.74551391601562,146.1668701171875,157.83108520507812,163.61227416992188,158.40231323242188,155.14163208007812,155.85446166992188,141.39312744140625,148.85958862304688,112.86489868164062,145.18753051757812,169.17520141601562,165.68701171875,157.94113159179688,152.82452392578125,162.33865356445312,136.53036499023438,167.31405639648438,160.58975219726562,174.31997680664062,176.2401123046875,146.40859985351562,140.75982666015625,170.54226684570312,147.58255004882812,156.09164428710938,160.41714477539062,169.2420654296875,179.12216186523438,179.2833251953125,180.24371337890625,246.44921875,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,234.17706298828125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,102.92230224609375,138.18359375,141.37570190429688,81.72271728515625,76.99221801757812,70.14337158203125,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,186.78485107421875,158.09393310546875,178.65283203125,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,190.17010498046875,176.56927490234375,197.50033569335938,190.9840087890625,185.91351318359375
"S7",228.04180908203125,267.9866943359375,261.10020446777344,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,324.13372802734375,317.0411682128906,325.8876037597656,323.17303466796875,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,343.8583068847656,315.7329864501953,307.9364471435547,297.91351318359375,244.90992736816406,226.81195068359375,223.00119018554688,221.5672607421875,205.04782104492188,161.78604125976562,177.93093872070312,155.967041015625,154.41937255859375,190.45236206054688,190.58953857421875,198.66061401367188,202.1287841796875,187.57595825195312,192.51345825195312,206.83316040039062,192.52691650390625,207.23513793945312,204.5611572265625,205.22003173828125,192.94711303710938,199.46896362304688,169.01895141601562,196.77084350585938,205.26177978515625,214.50341796875,184.5599365234375,152.24468994140625,170.43368530273438,154.15426635742188,168.8974609375,196.22915649414062,210.52044677734375,199.10641479492188,174.61746215820312,182.62997436523438,183.64923095703125,186.01556396484375,187.59268188476562,198.86087036132812,213.555908203125,220.99105834960938,228.01370239257812,225.03579711914062,246.44921875,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,234.17706298828125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,102.92230224609375,138.18359375,141.37570190429688,95.65469360351562,95.59393310546875,72.3839111328125,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,171.94088745117188,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,185.05935668945312,166.9388427734375
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,351.85272216796875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,345.9696044921875,347.2509765625,343.4808807373047,340.3331756591797,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,341.5187225341797,336.849365234375,320.35572814941406,294.8500518798828,248.429931640625,235.52377319335938,223.00119018554688,221.5672607421875,205.04782104492188,161.78604125976562,177.93093872070312,155.967041015625,154.41937255859375,190.45236206054688,190.58953857421875,198.66061401367188,202.1287841796875,187.57595825195312,192.51345825195312,206.83316040039062,192.52691650390625,207.23513793945312,204.5611572265625,205.22003173828125,192.94711303710938,199.46896362304688,169.01895141601562,196.77084350585938,205.26177978515625,214.50341796875,184.5599365234375,147.69332885742188,136.98919677734375,137.64898681640625,152.72772216796875,196.22915649414062,210.52044677734375,199.10641479492188,162.19808959960938,135.37646484375,183.64923095703125,186.01556396484375,187.59268188476562,198.86087036132812,213.555908203125,220.99105834960938,228.01370239257812,225.03579711914062,246.44921875,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,225.86367797851562,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,230.28857421875,195.51022338867188,102.92230224609375,138.18359375,141.37570190429688,95.65469360351562,95.59393310546875,72.3839111328125,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,202.95294189453125,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,171.94088745117188,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,219.46908569335938,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,351.85272216796875,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,349.0647735595703,353.818359375,349.2367706298828,343.3152770996094,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,341.5187225341797,336.849365234375,320.35572814941406,294.8500518798828,248.429931640625,235.42086791992188,206.4427490234375,180.28732299804688,173.41580200195312,153.97171020507812,174.0662841796875,155.967041015625,149.94561767578125,189.15878295898438,190.58953857421875,183.28762817382812,164.44589233398438,147.21575927734375,133.03976440429688,164.97012329101562,152.53878784179688,153.63168334960938,169.2694091796875,183.9541015625,175.64877319335938,169.30624389648438,167.54098510742188,168.63400268554688,182.52816772460938,176.25677490234375,145.25946044921875,109.41390991210938,81.36285400390625,115.23739624023438,106.11831665039062,153.24447631835938,154.31942749023438,163.78448486328125,137.14456176757812,112.49114990234375,144.20947265625,150.29971313476562,146.4547119140625,139.98114013671875,152.57260131835938,190.3621826171875,166.35488891601562,184.2772216796875,142.83462524414062,126.45651245117188,168.46151733398438,142.46957397460938,145.71395874023438,158.28656005859375,142.43826293945312,116.81344604492188,113.60037231445312,136.58157348632812,114.16485595703125,117.93563842773438,129.4364013671875,83.71527099609375,28.919464111328125,37.163665771484375,76.63888549804688,76.33615112304688,75.42498779296875,48.4576416015625,84.60354614257812,117.72491455078125,124.50155639648438,141.67056274414062,121.71728515625,99.90313720703125,83.093017578125,95.54107666015625,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,135.729736328125,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,219.46908569335938,163.96176147460938,232.69183349609375
