"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,452.183780670166,460.39068603515625,462.45040130615234,460.2123222351074,457.58392333984375,450.9953727722168,461.05450439453125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,461.8162956237793,458.19074630737305,463.2767448425293,461.4243965148926,460.8612174987793,457.9459533691406,460.8598327636719,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,466.63988876342773,466.1741256713867,467.99361419677734,466.73065185546875,467.4641532897949,465.32555389404297,461.7303466796875,464.5105285644531,463.6529350280762,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,414.7009963989258,382.1051254272461,331.03041076660156,308.590087890625,270.3638916015625,259.0669250488281,273.85704040527344,271.2456512451172,257.1020202636719,227.58157348632812,201.217529296875,227.2120361328125,207.703125,114.06365966796875,142.790771484375,125.27969360351562,143.18734741210938,127.53488159179688,160.19784545898438,137.55117797851562,154.68084716796875,109.95849609375,116.82025146484375,106.37530517578125,100.82717895507812,104.09909057617188,119.76522827148438,107.28952026367188,84.63232421875,85.19046020507812,131.18270874023438,144.02215576171875,137.30532836914062,106.21734619140625,112.19778442382812,98.24038696289062,97.05288696289062,81.5804443359375,85.44546508789062,88.89407348632812,112.98663330078125,100.439208984375,154.23751831054688,102.76995849609375,58.758026123046875,84.10955810546875,139.501220703125,125.0908203125,173.08331298828125,150.4622802734375,155.244140625,114.92227172851562,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,212.37106323242188,205.71688842773438,241.67202758789062,282.2644348144531,320.42645263671875,334.1011047363281,335.22850036621094,343.82757568359375,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,341.1467742919922,367.1004638671875,375.7625427246094,373.3873977661133,380.55814361572266,378.7655258178711,388.83048248291016,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.1427764892578,410.74627685546875,411.4044494628906,400.2992248535156,415.02393341064453,396.181884765625,368.1107940673828,386.95704650878906,430.73828887939453,427.3604049682617,420.11131286621094
"S1",446.3998222351074,452.183780670166,460.39068603515625,462.45040130615234,460.2123222351074,457.58392333984375,450.9953727722168,461.05450439453125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,461.8162956237793,458.19074630737305,463.2767448425293,461.4243965148926,460.8612174987793,457.9459533691406,460.8598327636719,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,466.63988876342773,466.1741256713867,467.99361419677734,466.73065185546875,467.4641532897949,465.32555389404297,461.7303466796875,464.5105285644531,463.6529350280762,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,414.7009963989258,382.1051254272461,331.03041076660156,308.590087890625,270.3638916015625,259.0669250488281,273.85704040527344,271.2456512451172,257.1020202636719,227.58157348632812,201.217529296875,227.2120361328125,207.703125,114.06365966796875,142.790771484375,125.27969360351562,143.18734741210938,127.53488159179688,160.19784545898438,137.55117797851562,154.68084716796875,109.95849609375,116.82025146484375,106.37530517578125,100.82717895507812,104.09909057617188,119.76522827148438,107.28952026367188,84.63232421875,85.19046020507812,131.18270874023438,144.02215576171875,137.30532836914062,106.21734619140625,112.19778442382812,117.079833984375,97.05288696289062,81.5804443359375,85.44546508789062,94.40176391601562,129.5875244140625,100.439208984375,154.23751831054688,102.76995849609375,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,174.54962158203125,176.55270385742188,174.46786499023438,140.60372924804688,153.35845947265625,166.33932495117188,204.95321655273438,178.46768188476562,200.85250854492188,212.37106323242188,205.71688842773438,241.67202758789062,282.2644348144531,320.42645263671875,334.1011047363281,335.22850036621094,343.82757568359375,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,341.1467742919922,367.1004638671875,375.7625427246094,373.3873977661133,380.55814361572266,378.7655258178711,388.83048248291016,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.1427764892578,410.74627685546875,411.4044494628906,400.2992248535156,415.02393341064453,396.181884765625,368.1107940673828,386.95704650878906,430.73828887939453,427.3604049682617,420.11131286621094
"S2",446.3998222351074,452.183780670166,460.39068603515625,462.45040130615234,460.2123222351074,457.58392333984375,450.9953727722168,461.05450439453125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,461.8162956237793,458.19074630737305,463.2767448425293,461.4243965148926,460.8612174987793,457.9459533691406,460.8598327636719,462.8189506530762,464.3254508972168,463.5534019470215,462.9407081604004,465.202205657959,466.1417236328125,465.50554275512695,464.2363090515137,466.63988876342773,466.1741256713867,467.99361419677734,466.73065185546875,467.4641532897949,465.32555389404297,461.7303466796875,464.5105285644531,463.6529350280762,457.16605377197266,461.50070571899414,457.8865089416504,454.46811294555664,452.25164794921875,447.49694061279297,443.17791748046875,427.4364013671875,419.76988983154297,415.1070022583008,418.6579132080078,404.6805953979492,398.2604522705078,414.7009963989258,382.1051254272461,331.03041076660156,308.590087890625,268.62159729003906,259.0669250488281,273.85704040527344,271.2456512451172,257.1020202636719,213.92062377929688,201.217529296875,227.2120361328125,207.703125,114.06365966796875,142.790771484375,125.27969360351562,143.18734741210938,127.53488159179688,160.19784545898438,137.55117797851562,154.68084716796875,109.95849609375,116.82025146484375,106.37530517578125,100.82717895507812,101.88491821289062,108.50692749023438,97.54708862304688,51.71380615234375,81.2508544921875,62.851470947265625,69.94552612304688,100.5296630859375,101.67718505859375,86.71401977539062,117.079833984375,97.05288696289062,67.76785278320312,76.6483154296875,94.40176391601562,125.80474853515625,96.84707641601562,154.23751831054688,97.60635375976562,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,174.54962158203125,176.55270385742188,174.46786499023438,140.60372924804688,153.35845947265625,166.33932495117188,204.95321655273438,178.46768188476562,200.85250854492188,212.37106323242188,205.71688842773438,241.67202758789062,282.2644348144531,320.42645263671875,334.1011047363281,335.22850036621094,343.82757568359375,343.8804626464844,357.63140869140625,363.68150329589844,346.0309295654297,341.1467742919922,367.1004638671875,375.7625427246094,373.3873977661133,380.55814361572266,378.7655258178711,388.83048248291016,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.1427764892578,410.74627685546875,411.4044494628906,400.2992248535156,415.02393341064453,396.181884765625,368.1107940673828,386.95704650878906,430.73828887939453,427.3604049682617,420.11131286621094
"S3",372.80181884765625,380.61912536621094,384.2765426635742,387.61392974853516,389.9520568847656,383.80604553222656,384.4883575439453,376.8085021972656,376.2882385253906,381.71805572509766,382.9541244506836,396.84657287597656,387.4069519042969,383.0861511230469,385.37735748291016,412.1764678955078,410.5855255126953,413.5301284790039,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,419.34740447998047,429.9695510864258,432.51759338378906,435.95655059814453,434.2532958984375,412.1335754394531,411.8570022583008,413.4503707885742,413.57166290283203,411.09169006347656,432.49303436279297,433.5038833618164,428.2628936767578,427.3766632080078,423.7415313720703,425.1124725341797,424.1210403442383,421.01355743408203,417.30201721191406,408.43526458740234,397.79420471191406,378.3454818725586,355.3043670654297,346.57508850097656,342.60972595214844,316.8585968017578,273.570556640625,188.7735595703125,179.72119140625,130.82168579101562,109.49127197265625,106.35406494140625,112.52755737304688,103.05960083007812,39.522979736328125,16.648956298828125,42.818328857421875,14.642669677734375,82.31021118164062,79.57879638671875,30.22369384765625,85.1339111328125,63.130950927734375,88.693603515625,80.73007202148438,81.845458984375,91.17279052734375,132.41390991210938,66.66140747070312,69.26510620117188,61.9520263671875,62.099517822265625,33.7130126953125,25.60980224609375,33.1951904296875,-32.06793212890625,9.588134765625,-47.21185302734375,19.38623046875,23.679779052734375,8.84454345703125,30.946258544921875,5.722808837890625,-38.611083984375,-41.30517578125,-26.73028564453125,43.390625,99.18023681640625,77.38650512695312,101.44137573242188,62.05029296875,46.21697998046875,94.40780639648438,121.66973876953125,136.04055786132812,172.867431640625,176.55270385742188,174.46786499023438,140.60372924804688,153.35845947265625,166.33932495117188,166.70510864257812,99.7183837890625,95.64035034179688,121.00942993164062,110.20294189453125,137.96221923828125,183.34701538085938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,266.95530700683594,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,289.1328430175781,259.26171875,293.4436798095703,289.3958740234375,292.70703125,316.7923583984375,311.76026916503906,327.9768829345703,310.21058654785156,313.42108154296875,306.42796325683594,257.6111145019531,284.5209045410156,320.9866638183594,334.94891357421875,343.84742736816406,342.136474609375
"S4",279.97288513183594,270.9266662597656,282.8922576904297,292.8114776611328,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,302.6044158935547,311.2022705078125,327.474365234375,314.7084503173828,309.2990417480469,323.76873779296875,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,363.08921813964844,358.20204162597656,361.5715789794922,355.9040222167969,337.8941650390625,336.0345153808594,324.9273681640625,323.3928985595703,347.0160217285156,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,326.8125762939453,305.5274658203125,280.92510986328125,234.5450439453125,213.2447509765625,198.69308471679688,159.24407958984375,102.11105346679688,119.38088989257812,119.86166381835938,135.4027099609375,123.1583251953125,115.00732421875,128.52423095703125,110.71688842773438,130.0625,138.78326416015625,112.95404052734375,125.40481567382812,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,109.49908447265625,73.881103515625,103.88748168945312,98.12371826171875,84.3851318359375,87.18234252929688,130.73590087890625,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,33.955810546875,-100.06781005859375,153.6090087890625,144.93115234375,111.187744140625,148.64639282226562,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,90.05087280273438,110.18313598632812,108.02886962890625,114.78387451171875,58.2425537109375,25.03765869140625,101.60394287109375,129.89996337890625,143.16433715820312,157.43350219726562,133.138671875,138.51422119140625,151.4171142578125,130.81671142578125,75.59225463867188,66.4500732421875,69.13375854492188,90.05023193359375,64.4166259765625,96.82601928710938,138.09503173828125,120.1405029296875,130.369873046875,134.43869018554688,123.29537963867188,126.68878173828125,131.79046630859375,88.06155395507812,166.413330078125,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,123.0723876953125,57.843719482421875,177.46218872070312,184.8990478515625,205.25314331054688,180.9410400390625,216.74972534179688,205.21453857421875,212.64227294921875,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,251.7215118408203
"S5",259.716552734375,252.07461547851562,277.4022216796875,273.9560089111328,286.41017150878906,276.99940490722656,304.2229919433594,295.2866516113281,276.9178466796875,277.5324249267578,264.28138732910156,266.43328857421875,320.7506866455078,318.985107421875,309.2990417480469,320.2416534423828,316.7459716796875,311.26487731933594,322.8644714355469,321.40602111816406,332.23634338378906,330.2818298339844,335.0931396484375,337.5796661376953,337.2718048095703,336.02125549316406,339.78924560546875,343.58587646484375,337.0977020263672,342.1510925292969,347.9824981689453,341.380615234375,305.90309143066406,301.7891082763672,295.20916748046875,301.3846435546875,321.2677001953125,322.2155456542969,315.50645446777344,319.97752380371094,313.2919006347656,288.4781036376953,263.2704162597656,225.51791381835938,216.98934936523438,105.44387817382812,141.84689331054688,77.63119506835938,36.1732177734375,119.38088989257812,134.68878173828125,135.4027099609375,123.1583251953125,115.00732421875,128.52423095703125,110.71688842773438,179.16387939453125,180.19448852539062,179.38958740234375,125.40481567382812,106.25674438476562,151.94607543945312,179.02218627929688,181.64828491210938,167.9295654296875,195.09481811523438,198.20993041992188,125.42105102539062,96.14547729492188,180.32113647460938,182.88522338867188,183.97421264648438,194.08538818359375,192.91079711914062,178.95620727539062,168.8974609375,205.344482421875,187.7696533203125,187.56793212890625,205.59686279296875,191.68869018554688,171.36886596679688,149.17147827148438,136.58807373046875,192.45449829101562,189.7938232421875,182.42645263671875,168.06488037109375,150.77169799804688,106.47854614257812,138.99713134765625,150.31375122070312,145.280029296875,116.11749267578125,127.48812866210938,144.04986572265625,129.89996337890625,147.91021728515625,157.43350219726562,133.54269409179688,152.76409912109375,151.4171142578125,146.37164306640625,100.929931640625,99.97332763671875,75.97164916992188,90.05023193359375,64.4166259765625,96.82601928710938,138.09503173828125,120.1405029296875,130.369873046875,134.43869018554688,129.74383544921875,144.76712036132812,126.78390502929688,147.45050048828125,166.413330078125,161.0848388671875,138.4599609375,162.79150390625,129.55633544921875,156.548095703125,103.38839721679688,114.75289916992188,177.46218872070312,184.8990478515625,205.25314331054688,180.9410400390625,197.83212280273438,175.87789916992188,208.125732421875,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,208.25930786132812,216.3902587890625,213.5286865234375
"S6",212.662841796875,250.17156982421875,265.61183166503906,225.95233154296875,267.3233642578125,265.5890350341797,304.2229919433594,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,329.8323974609375,322.8672332763672,310.5447998046875,301.46356201171875,314.98316955566406,314.8062286376953,319.0402069091797,323.7406311035156,316.07403564453125,319.87249755859375,330.6637268066406,322.8476257324219,326.0834197998047,327.253173828125,349.6798095703125,358.9983825683594,352.1549987792969,351.2238311767578,353.068603515625,345.29042053222656,341.97564697265625,344.0876770019531,350.41966247558594,321.2677001953125,322.2155456542969,313.8597869873047,319.97752380371094,313.2919006347656,287.07118225097656,245.5920867919922,226.23361206054688,216.98934936523438,105.44387817382812,141.84689331054688,100.138427734375,96.78091430664062,226.15731811523438,189.446044921875,177.93093872070312,173.0023193359375,154.41937255859375,212.95138549804688,211.80642700195312,220.15682983398438,223.44363403320312,222.64059448242188,217.8697509765625,227.22509765625,231.8515625,227.32144165039062,223.24563598632812,225.09408569335938,221.1842041015625,212.88082885742188,192.67172241210938,205.99887084960938,226.51055908203125,234.90106201171875,223.90032958984375,194.08538818359375,192.91079711914062,178.95620727539062,168.8974609375,223.35797119140625,217.22213745117188,246.8988037109375,205.59686279296875,208.59872436523438,226.87478637695312,226.11709594726562,229.14501953125,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,138.8399658203125,148.3094482421875,152.01705932617188,145.280029296875,129.24392700195312,134.02957153320312,147.16708374023438,129.89996337890625,147.91021728515625,157.43350219726562,133.54269409179688,152.76409912109375,151.4171142578125,146.37164306640625,174.99954223632812,183.99221801757812,182.37060546875,156.67959594726562,151.024169921875,141.29315185546875,138.09503173828125,120.1405029296875,135.83978271484375,134.43869018554688,129.74383544921875,144.76712036132812,126.78390502929688,147.45050048828125,166.413330078125,152.26983642578125,163.929931640625,142.52230834960938,125.27487182617188,158.1046142578125,101.64947509765625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,208.25930786132812,212.4720458984375,202.41311645507812
"S7",228.04180908203125,267.9866943359375,271.20884704589844,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,335.3974304199219,322.8672332763672,307.56988525390625,319.5372619628906,325.71852111816406,328.3699951171875,328.43638610839844,324.98895263671875,322.59576416015625,327.2085723876953,333.5419006347656,330.0852966308594,333.3114929199219,339.2350769042969,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,361.5249481201172,356.14405822753906,358.4194641113281,354.62977600097656,321.2677001953125,322.2155456542969,313.8597869873047,314.65611267089844,311.5404052734375,281.4477233886719,256.2572021484375,238.64901733398438,216.98934936523438,149.80108642578125,149.01007080078125,108.77716064453125,96.78091430664062,226.15731811523438,184.37173461914062,177.93093872070312,173.14852905273438,154.41937255859375,212.95138549804688,211.80642700195312,220.15682983398438,223.44363403320312,222.64059448242188,217.8697509765625,227.22509765625,231.8515625,227.32144165039062,223.24563598632812,225.09408569335938,221.1842041015625,212.88082885742188,192.67172241210938,205.99887084960938,226.51055908203125,234.90106201171875,223.90032958984375,194.08538818359375,192.91079711914062,178.95620727539062,168.8974609375,223.35797119140625,217.22213745117188,246.8988037109375,205.59686279296875,208.59872436523438,226.87478637695312,226.11709594726562,229.14501953125,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,138.34243774414062,147.39227294921875,150.6876220703125,124.02777099609375,126.99407958984375,130.76358032226562,136.72982788085938,108.89447021484375,142.91470336914062,138.1192626953125,115.63818359375,137.59426879882812,117.91806030273438,91.54910278320312,174.99954223632812,183.99221801757812,182.37060546875,161.81515502929688,144.7498779296875,161.7098388671875,131.8564453125,79.40252685546875,83.51016235351562,116.0023193359375,76.35357666015625,72.10977172851562,62.158599853515625,81.84393310546875,80.51422119140625,78.5867919921875,75.331787109375,83.3428955078125,98.96209716796875,52.144622802734375,90.92193603515625,102.80950927734375,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,197.92794799804688,166.9388427734375
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.19627380371094,304.1659851074219,326.0218505859375,342.5716552734375,346.9148254394531,335.78431701660156,330.9427032470703,339.95538330078125,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,341.0579071044922,344.4822082519531,348.9764099121094,341.66590881347656,341.28228759765625,350.5931091308594,343.2174987792969,348.1707763671875,351.0291290283203,346.841552734375,346.6997833251953,349.3378448486328,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,361.5249481201172,358.8899383544922,358.4194641113281,354.62977600097656,337.8863830566406,335.01483154296875,320.20216369628906,310.1662139892578,316.56764221191406,301.9694061279297,274.9041748046875,266.0378875732422,244.90127563476562,187.82089233398438,175.78256225585938,133.37258911132812,96.78091430664062,226.15731811523438,184.37173461914062,177.93093872070312,173.14852905273438,154.41937255859375,212.95138549804688,211.80642700195312,208.77313232421875,223.44363403320312,222.64059448242188,217.8697509765625,227.22509765625,231.8515625,227.32144165039062,217.86123657226562,225.09408569335938,214.69793701171875,211.41189575195312,192.67172241210938,205.99887084960938,226.51055908203125,234.90106201171875,219.39056396484375,174.19607543945312,136.98919677734375,166.53634643554688,152.72772216796875,220.17608642578125,217.22213745117188,246.8988037109375,190.74600219726562,135.37646484375,226.87478637695312,226.11709594726562,229.14501953125,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,138.34243774414062,147.39227294921875,150.6876220703125,124.02777099609375,126.99407958984375,130.76358032226562,136.72982788085938,108.89447021484375,142.91470336914062,138.1192626953125,115.63818359375,137.59426879882812,117.91806030273438,79.09219360351562,147.5892333984375,179.06613159179688,182.37060546875,128.88369750976562,123.65179443359375,111.00991821289062,98.24017333984375,73.561279296875,83.51016235351562,116.0023193359375,76.35357666015625,25.107635498046875,48.798309326171875,32.19134521484375,54.296630859375,78.5867919921875,75.331787109375,105.02325439453125,118.44708251953125,102.7772216796875,108.95257568359375,95.33193969726562,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,209.78622436523438,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.19627380371094,304.1659851074219,326.0218505859375,342.5716552734375,346.9148254394531,335.78431701660156,330.9427032470703,339.95538330078125,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,341.0579071044922,344.4822082519531,348.9764099121094,341.66590881347656,341.28228759765625,350.5931091308594,343.2174987792969,348.1707763671875,351.0291290283203,346.841552734375,349.4544677734375,349.3378448486328,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,371.2926025390625,360.6868438720703,358.8899383544922,357.98207092285156,354.5656433105469,342.44798278808594,339.0824432373047,322.84295654296875,316.0035705566406,322.8973388671875,311.3961181640625,281.1626739501953,266.0378875732422,244.90127563476562,187.82089233398438,175.78256225585938,133.37258911132812,91.7342529296875,166.36325073242188,153.97171020507812,167.64041137695312,148.93411254882812,149.94561767578125,184.16610717773438,184.46878051757812,177.06918334960938,157.76092529296875,139.853759765625,133.03976440429688,163.985107421875,145.90377807617188,153.63168334960938,169.2694091796875,177.81500244140625,169.56820678710938,169.30624389648438,161.35391235351562,168.63400268554688,176.59426879882812,175.79983520507812,138.79013061523438,102.12969970703125,81.36285400390625,109.97756958007812,106.11831665039062,153.24447631835938,154.31942749023438,158.31265258789062,131.79742431640625,112.49114990234375,141.05484008789062,143.54425048828125,145.89517211914062,139.98114013671875,152.57260131835938,184.5931396484375,166.35488891601562,184.2772216796875,60.735595703125,86.2286376953125,96.33309936523438,70.12310791015625,83.73538208007812,86.97720336914062,68.94961547851562,54.796417236328125,73.21969604492188,83.45852661132812,56.16357421875,76.211669921875,59.2503662109375,8.630615234375,72.11502075195312,78.46994018554688,101.56271362304688,114.20477294921875,113.5721435546875,87.806396484375,84.60354614257812,50.8951416015625,68.41485595703125,89.12625122070312,50.309661865234375,47.814117431640625,82.28799438476562,74.70272827148438,73.4393310546875,105.32049560546875,105.77862548828125,122.192138671875,112.87652587890625,86.20260620117188,97.38986206054688,69.8134765625,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,209.78622436523438,163.96176147460938,232.69183349609375
